,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
0,2023-01-24 12:18:09+00:00,"{'Name': 'Pt Created', 'Value': 253, 'IsSystem': True}",,False,False,False,False
1,2023-01-24 12:19:11+00:00,"{'Name': 'Configure', 'Value': 240, 'IsSystem': True}",,False,False,False,False
2,2023-01-24 12:19:11+00:00,"{'Name': 'Configure', 'Value': 240, 'IsSystem': True}",,False,False,False,False
3,2023-01-24 12:19:53+00:00,"{'Name': 'Configure', 'Value': 240, 'IsSystem': True}",,False,False,False,False
4,2023-01-24 12:19:53+00:00,"{'Name': 'Configure', 'Value': 240, 'IsSystem': True}",,False,False,False,False
5,2023-01-24 13:31:12+00:00,"{'Name': 'Configure', 'Value': 240, 'IsSystem': True}",,False,False,False,False
6,2023-01-24 13:31:53+00:00,"{'Name': 'Configure', 'Value': 240, 'IsSystem': True}",,False,False,False,False
7,2023-01-26 18:11:20.071014400+00:00,9.832844734191895,Kgal,True,False,False,False
8,2023-01-26 18:12:50.070007300+00:00,9.832844734191895,Kgal,True,False,False,False
9,2023-01-26 18:12:55.074005100+00:00,9.895344734191895,Kgal,True,False,False,False
10,2023-01-26 18:14:29.067001300+00:00,9.895344734191895,Kgal,True,False,False,False
11,2023-01-26 18:22:34.079010+00:00,9.895344734191895,Kgal,True,False,False,False
12,2023-01-26 18:22:39.079010+00:00,9.957844734191895,Kgal,True,False,False,False
13,2023-01-26 18:24:58.081008900+00:00,9.957844734191895,Kgal,True,False,False,False
14,2023-01-26 18:34:58.077011100+00:00,9.957844734191895,Kgal,True,False,False,False
15,2023-01-26 18:35:03.077011100+00:00,9.957844734191895,Kgal,True,False,False,False
16,2023-01-26 18:39:53.081008900+00:00,9.957844734191895,Kgal,True,False,False,False
17,2023-01-26 18:39:58.080001800+00:00,10.020344734191895,Kgal,True,False,False,False
18,2023-01-26 18:49:58.078002900+00:00,10.020344734191895,Kgal,True,False,False,False
19,2023-01-26 18:50:03.077011100+00:00,10.020344734191895,Kgal,True,False,False,False
20,2023-01-26 18:51:38.075012200+00:00,10.020344734191895,Kgal,True,False,False,False
21,2023-01-26 18:51:43.074005100+00:00,10.082844734191895,Kgal,True,False,False,False
22,2023-01-26 19:01:43.069000200+00:00,10.082844734191895,Kgal,True,False,False,False
23,2023-01-26 19:01:48.069000200+00:00,10.082844734191895,Kgal,True,False,False,False
24,2023-01-26 19:04:43.075012200+00:00,10.082844734191895,Kgal,True,False,False,False
25,2023-01-26 19:04:48.076004+00:00,10.145344734191895,Kgal,True,False,False,False
26,2023-01-26 19:14:08.071014400+00:00,10.145344734191895,Kgal,True,False,False,False
27,2023-01-26 19:14:13.072006200+00:00,10.207844734191895,Kgal,True,False,False,False
28,2023-01-26 19:22:13.074005100+00:00,10.207844734191895,Kgal,True,False,False,False
29,2023-01-26 19:22:18.073013300+00:00,10.270344734191895,Kgal,True,False,False,False
30,2023-01-26 19:32:18.070007300+00:00,10.270344734191895,Kgal,True,False,False,False
31,2023-01-26 19:32:23.070007300+00:00,10.270344734191895,Kgal,True,False,False,False
32,2023-01-26 19:32:53.070007300+00:00,10.270344734191895,Kgal,True,False,False,False
33,2023-01-26 19:32:58.070007300+00:00,10.332844734191895,Kgal,True,False,False,False
