,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
61,2023-02-01 15:09:18.066009500+00:00,0.16438038647174802,Kgal,True,False,False,False
62,2023-02-01 15:09:23.067001300+00:00,0.16535694897174802,Kgal,True,False,False,False
63,2023-02-01 15:09:28.067001300+00:00,0.16633351147174802,Kgal,True,False,False,False
64,2023-02-01 15:09:33.068008400+00:00,0.16731007397174802,Kgal,True,False,False,False
65,2023-02-01 15:09:38.066009500+00:00,0.16828663647174802,Kgal,True,False,False,False
66,2023-02-01 15:09:43.067001300+00:00,0.17023976147174802,Kgal,True,False,False,False
67,2023-02-01 15:09:48.055007900+00:00,0.17121632397174802,Kgal,True,False,False,False
68,2023-02-01 15:09:53.067001300+00:00,0.17121632397174802,Kgal,True,False,False,False
69,2023-02-01 15:09:58.068008400+00:00,0.17219288647174802,Kgal,True,False,False,False
70,2023-02-01 15:10:03.067001300+00:00,0.17219288647174802,Kgal,True,False,False,False
71,2023-02-01 15:10:08.067001300+00:00,0.17316944897174802,Kgal,True,False,False,False
72,2023-02-01 15:10:13.068008400+00:00,0.17414601147174802,Kgal,True,False,False,False
73,2023-02-01 15:10:18.068008400+00:00,0.17414601147174802,Kgal,True,False,False,False
74,2023-02-01 15:10:23.068008400+00:00,0.17512257397174802,Kgal,True,False,False,False
75,2023-02-01 15:10:38.056015+00:00,0.17512257397174802,Kgal,True,False,False,False
76,2023-02-01 15:10:43.058013900+00:00,0.17609913647174802,Kgal,True,False,False,False
77,2023-02-01 15:10:48.056015+00:00,0.17707569897174802,Kgal,True,False,False,False
78,2023-02-01 15:10:53.055007900+00:00,0.17902882397174802,Kgal,True,False,False,False
79,2023-02-01 15:10:58.069000200+00:00,0.17902882397174802,Kgal,True,False,False,False
80,2023-02-01 15:11:03.068008400+00:00,0.18000538647174802,Kgal,True,False,False,False
81,2023-02-01 15:11:08.068008400+00:00,0.18195851147174802,Kgal,True,False,False,False
82,2023-02-01 15:11:18.057006800+00:00,0.18195851147174802,Kgal,True,False,False,False
83,2023-02-01 15:11:23.055007900+00:00,0.18293507397174802,Kgal,True,False,False,False
84,2023-02-01 15:11:28.069000200+00:00,0.18391163647174802,Kgal,True,False,False,False
85,2023-02-01 15:11:33.057006800+00:00,0.18488819897174802,Kgal,True,False,False,False
86,2023-02-01 15:11:43.056015+00:00,0.18488819897174802,Kgal,True,False,False,False
87,2023-02-01 15:11:48.056015+00:00,0.18586476147174802,Kgal,True,False,False,False
88,2023-02-01 15:12:08.056015+00:00,0.18586476147174802,Kgal,True,False,False,False
89,2023-02-01 15:12:13.056015+00:00,0.18684132397174802,Kgal,True,False,False,False
90,2023-02-01 15:13:43.074005100+00:00,0.18684132397174802,Kgal,True,False,False,False
91,2023-02-01 15:13:48.073013300+00:00,0.18781788647174802,Kgal,True,False,False,False
92,2023-02-01 15:14:03.072006200+00:00,0.18781788647174802,Kgal,True,False,False,False
93,2023-02-01 15:14:08.073013300+00:00,0.18977101147174802,Kgal,True,False,False,False
94,2023-02-01 15:14:23.074005100+00:00,0.18977101147174802,Kgal,True,False,False,False
95,2023-02-01 15:14:28.076004+00:00,0.19172413647174802,Kgal,True,False,False,False
96,2023-02-01 15:14:33.063003500+00:00,0.19270069897174802,Kgal,True,False,False,False
97,2023-02-01 15:14:48.076004+00:00,0.19270069897174802,Kgal,True,False,False,False
98,2023-02-01 15:14:53.076004+00:00,0.19367726147174802,Kgal,True,False,False,False
99,2023-02-01 15:14:58.076004+00:00,0.19465382397174802,Kgal,True,False,False,False
100,2023-02-01 15:15:03.076004+00:00,0.19563038647174802,Kgal,True,False,False,False
101,2023-02-01 15:15:13.065002400+00:00,0.19563038647174802,Kgal,True,False,False,False
102,2023-02-01 15:15:18.063003500+00:00,0.19660694897174802,Kgal,True,False,False,False
103,2023-02-01 15:15:23.076004+00:00,0.19758351147174802,Kgal,True,False,False,False
104,2023-02-01 15:15:43.077011100+00:00,0.19758351147174802,Kgal,True,False,False,False
