,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
58,2021-11-17 03:11:16.052001900+00:00,1605.0,Kgal,True,False,False,False
59,2021-11-17 04:20:05.048004100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
60,2021-11-17 04:20:06.044006300+00:00,1605.0,Kgal,True,False,False,False
61,2021-11-17 04:21:20.051010100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
62,2021-11-17 04:21:57.470001200+00:00,1605.0,Kgal,True,False,False,False
63,2021-11-17 12:13:41.036010700+00:00,1605.0,Kgal,True,False,False,False
64,2021-11-17 20:09:56.050003+00:00,1606.199951171875,Kgal,True,False,False,False
65,2021-11-18 04:07:41.047012300+00:00,1607.199951171875,Kgal,True,False,False,False
66,2021-11-18 12:01:46.045013400+00:00,1607.699951171875,Kgal,True,False,False,False
67,2021-11-18 18:15:56.049011200+00:00,1608.300048828125,Kgal,True,False,False,False
68,2021-11-19 00:23:16.039001400+00:00,1608.9000244140625,Kgal,True,False,False,False
69,2021-11-19 08:17:16.037002500+00:00,1609.0999755859375,Kgal,True,False,False,False
70,2021-11-19 15:34:41.040008500+00:00,1609.300048828125,Kgal,True,False,False,False
71,2021-11-19 23:29:06.044006300+00:00,1610.4000244140625,Kgal,True,False,False,False
72,2021-11-20 07:22:51.081008900+00:00,1610.5999755859375,Kgal,True,False,False,False
73,2021-11-20 15:14:11.069000200+00:00,1610.699951171875,Kgal,True,False,False,False
74,2021-11-20 23:09:16.044006300+00:00,1610.9000244140625,Kgal,True,False,False,False
75,2021-11-21 07:06:51.057006800+00:00,1610.9000244140625,Kgal,True,False,False,False
76,2021-11-21 15:03:31.041000300+00:00,1610.9000244140625,Kgal,True,False,False,False
77,2021-11-21 23:00:41.038009600+00:00,1611.0,Kgal,True,False,False,False
78,2021-11-22 06:52:41.036010700+00:00,1611.199951171875,Kgal,True,False,False,False
79,2021-11-22 14:07:41.044006300+00:00,1611.4000244140625,Kgal,True,False,False,False
80,2021-11-22 22:06:16.049011200+00:00,1612.5999755859375,Kgal,True,False,False,False
81,2021-11-23 05:58:26.047012300+00:00,1613.0,Kgal,True,False,False,False
82,2021-11-23 13:52:46.049011200+00:00,1613.199951171875,Kgal,True,False,False,False
83,2021-11-23 21:52:26.042007400+00:00,1614.199951171875,Kgal,True,False,False,False
84,2021-11-24 05:50:21.042007400+00:00,1614.5,Kgal,True,False,False,False
85,2021-11-24 13:45:56.042007400+00:00,1614.699951171875,Kgal,True,False,False,False
