,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
0,2021-11-06 03:39:52.056015+00:00,18.600000381469727,Kgal,True,False,False,False
1,2021-11-06 11:31:37.064010600+00:00,18.600000381469727,Kgal,True,False,False,False
2,2021-11-06 19:24:12.071014400+00:00,18.700000762939453,Kgal,True,False,False,False
3,2021-11-07 03:16:02.219009300+00:00,18.700000762939453,Kgal,True,False,False,False
4,2021-11-07 05:30:51.066009500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
5,2021-11-07 05:34:29.066009500+00:00,18.700000762939453,Kgal,True,False,False,False
6,2021-11-07 13:26:14.094009300+00:00,18.700000762939453,Kgal,True,False,False,False
7,2021-11-07 21:17:19.977005+00:00,18.700000762939453,Kgal,True,False,False,False
8,2021-11-08 05:17:00.017013500+00:00,18.799999237060547,Kgal,True,False,False,False
9,2021-11-08 13:10:54.065002400+00:00,18.799999237060547,Kgal,True,False,False,False
10,2021-11-08 21:02:34.065002400+00:00,19.100000381469727,Kgal,True,False,False,False
11,2021-11-08 21:15:33.066009500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
12,2021-11-08 21:15:37.128005900+00:00,19.100000381469727,Kgal,True,False,False,False
13,2021-11-08 21:35:13.070007300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
14,2021-11-08 21:35:46.741012500+00:00,19.100000381469727,Kgal,True,False,False,False
15,2021-11-08 21:53:18.067001300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
16,2021-11-08 21:53:59.317001300+00:00,19.100000381469727,Kgal,True,False,False,False
17,2021-11-08 22:05:23.149002+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
18,2021-11-08 22:05:27.211013700+00:00,19.100000381469727,Kgal,True,False,False,False
19,2021-11-08 22:25:07.067001300+00:00,19.200000762939453,Kgal,True,False,False,False
20,2021-11-08 22:25:16.068008400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
21,2021-11-08 22:26:07.068008400+00:00,19.200000762939453,Kgal,True,False,False,False
22,2021-11-08 22:44:56.075012200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
23,2021-11-08 22:45:37.341003400+00:00,19.200000762939453,Kgal,True,False,False,False
24,2021-11-08 22:48:36.142013500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
25,2021-11-08 22:49:07.131011900+00:00,19.200000762939453,Kgal,True,False,False,False
26,2021-11-08 23:04:03.078002900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
27,2021-11-08 23:04:09.389007500+00:00,19.200000762939453,Kgal,True,False,False,False
28,2021-11-08 23:05:16.073013300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
29,2021-11-08 23:05:28.199005100+00:00,19.200000762939453,Kgal,True,False,False,False
30,2021-11-09 00:09:31.078002900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
31,2021-11-09 00:12:09.065002400+00:00,19.200000762939453,Kgal,True,False,False,False
32,2021-11-09 08:04:57.074005100+00:00,19.200000762939453,Kgal,True,False,False,False
33,2021-11-09 16:03:37.069000200+00:00,19.299999237060547,Kgal,True,False,False,False
34,2021-11-10 00:01:40.073013300+00:00,19.700000762939453,Kgal,True,False,False,False
35,2021-11-10 07:56:00.063003500+00:00,19.700000762939453,Kgal,True,False,False,False
36,2021-11-10 15:55:10.069000200+00:00,19.799999237060547,Kgal,True,False,False,False
37,2021-11-10 23:54:55.415008500+00:00,20.100000381469727,Kgal,True,False,False,False
38,2021-11-11 07:48:15.074005100+00:00,20.200000762939453,Kgal,True,False,False,False
39,2021-11-11 15:42:05.111007600+00:00,20.299999237060547,Kgal,True,False,False,False
40,2021-11-11 23:41:20.117004300+00:00,20.700000762939453,Kgal,True,False,False,False
41,2021-11-12 07:33:05.109008700+00:00,20.799999237060547,Kgal,True,False,False,False
42,2021-11-12 15:24:45.116012500+00:00,20.799999237060547,Kgal,True,False,False,False
43,2021-11-12 23:23:25.113006500+00:00,21.100000381469727,Kgal,True,False,False,False
44,2021-11-13 07:18:10.308013900+00:00,21.100000381469727,Kgal,True,False,False,False
45,2021-11-13 15:16:35.123001+00:00,21.100000381469727,Kgal,True,False,False,False
46,2021-11-13 23:11:30.121002100+00:00,21.100000381469727,Kgal,True,False,False,False
47,2021-11-14 07:10:20.110000600+00:00,21.100000381469727,Kgal,True,False,False,False
48,2021-11-14 15:05:05.109008700+00:00,21.100000381469727,Kgal,True,False,False,False
49,2021-11-14 22:56:45.120010300+00:00,21.200000762939453,Kgal,True,False,False,False
50,2021-11-15 06:48:15.109008700+00:00,21.200000762939453,Kgal,True,False,False,False
51,2021-11-15 14:41:45.118011400+00:00,21.299999237060547,Kgal,True,False,False,False
52,2021-11-15 22:41:40.103012+00:00,21.700000762939453,Kgal,True,False,False,False
53,2021-11-16 06:39:30.117004300+00:00,21.700000762939453,Kgal,True,False,False,False
54,2021-11-16 14:35:30.112014700+00:00,21.899999618530273,Kgal,True,False,False,False
55,2021-11-16 22:31:25.120010300+00:00,22.200000762939453,Kgal,True,False,False,False
56,2021-11-17 03:09:55.097000100+00:00,22.299999237060547,Kgal,True,False,False,False
57,2021-11-17 03:10:08.146011300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
58,2021-11-17 03:11:20.098007200+00:00,22.299999237060547,Kgal,True,False,False,False
59,2021-11-17 11:07:50.098007200+00:00,22.399999618530273,Kgal,True,False,False,False
60,2021-11-17 19:04:55.124008100+00:00,22.700000762939453,Kgal,True,False,False,False
61,2021-11-17 20:01:03.105010900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
62,2021-11-17 20:05:06.181015+00:00,22.700000762939453,Kgal,True,False,False,False
63,2021-11-18 04:04:41.188003500+00:00,22.799999237060547,Kgal,True,False,False,False
64,2021-11-18 11:59:11.184005700+00:00,22.899999618530273,Kgal,True,False,False,False
65,2021-11-18 19:59:11.166000300+00:00,23.200000762939453,Kgal,True,False,False,False
66,2021-11-19 03:54:26.189010600+00:00,23.299999237060547,Kgal,True,False,False,False
67,2021-11-19 11:45:16.239013600+00:00,23.399999618530273,Kgal,True,False,False,False
68,2021-11-19 19:39:46.189010600+00:00,23.600000381469727,Kgal,True,False,False,False
