,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
66,2021-11-20 19:27:11.048004100+00:00,166.89999389648438,Kgal,True,False,False,False
67,2021-11-21 03:19:06.028015100+00:00,166.89999389648438,Kgal,True,False,False,False
68,2021-11-21 11:19:01.033004700+00:00,166.89999389648438,Kgal,True,False,False,False
69,2021-11-21 19:12:51.040008500+00:00,166.89999389648438,Kgal,True,False,False,False
70,2021-11-22 03:05:06.034011800+00:00,166.89999389648438,Kgal,True,False,False,False
71,2021-11-22 11:04:51.047012300+00:00,166.89999389648438,Kgal,True,False,False,False
72,2021-11-22 18:58:46.034011800+00:00,166.89999389648438,Kgal,True,False,False,False
73,2021-11-23 02:58:21.044006300+00:00,166.89999389648438,Kgal,True,False,False,False
74,2021-11-23 10:52:51.037002500+00:00,166.89999389648438,Kgal,True,False,False,False
75,2021-11-23 18:51:36.042007400+00:00,166.89999389648438,Kgal,True,False,False,False
76,2021-11-24 02:46:41.045013400+00:00,166.89999389648438,Kgal,True,False,False,False
77,2021-11-24 10:45:56.034011800+00:00,166.89999389648438,Kgal,True,False,False,False
78,2021-11-24 12:10:36.034011800+00:00,167.10000610351562,Kgal,True,False,False,False
79,2021-11-24 13:23:16.044006300+00:00,167.5,Kgal,True,False,False,False
80,2021-11-24 21:17:56.025009100+00:00,167.60000610351562,Kgal,True,False,False,False
81,2021-11-25 05:17:31.036010700+00:00,167.60000610351562,Kgal,True,False,False,False
82,2021-11-25 13:11:21.038009600+00:00,167.60000610351562,Kgal,True,False,False,False
83,2021-11-25 21:11:16.047012300+00:00,167.60000610351562,Kgal,True,False,False,False
84,2021-11-26 05:05:36.034011800+00:00,167.60000610351562,Kgal,True,False,False,False
85,2021-11-26 13:05:16.043014500+00:00,167.60000610351562,Kgal,True,False,False,False
86,2021-11-26 20:59:06.036010700+00:00,167.60000610351562,Kgal,True,False,False,False
87,2021-11-27 04:59:06.035003600+00:00,167.60000610351562,Kgal,True,False,False,False
88,2021-11-27 12:52:46.038009600+00:00,167.60000610351562,Kgal,True,False,False,False
89,2021-11-27 20:44:46.048004100+00:00,167.60000610351562,Kgal,True,False,False,False
90,2021-11-28 04:36:36.038009600+00:00,167.60000610351562,Kgal,True,False,False,False
91,2021-11-28 12:28:26.044006300+00:00,167.60000610351562,Kgal,True,False,False,False
92,2021-11-28 20:28:26.040008500+00:00,167.60000610351562,Kgal,True,False,False,False
93,2021-11-29 04:22:11.043014500+00:00,167.60000610351562,Kgal,True,False,False,False
94,2021-11-29 12:21:56.025009100+00:00,167.60000610351562,Kgal,True,False,False,False
95,2021-11-29 20:14:17.038009600+00:00,167.6999969482422,Kgal,True,False,False,False
96,2021-11-30 04:06:12.036010700+00:00,167.6999969482422,Kgal,True,False,False,False
97,2021-11-30 11:57:32.045013400+00:00,167.6999969482422,Kgal,True,False,False,False
98,2021-11-30 19:52:56.035003600+00:00,167.6999969482422,Kgal,True,False,False,False
99,2021-12-01 03:44:37.037002500+00:00,167.8000030517578,Kgal,True,False,False,False
100,2021-12-01 11:36:37.034011800+00:00,167.8000030517578,Kgal,True,False,False,False
101,2021-12-01 19:31:32.043014500+00:00,167.89999389648438,Kgal,True,False,False,False
102,2021-12-02 03:30:47.043014500+00:00,167.89999389648438,Kgal,True,False,False,False
103,2021-12-02 11:24:52.016006400+00:00,167.89999389648438,Kgal,True,False,False,False
104,2021-12-02 19:24:32.040008500+00:00,168.0,Kgal,True,False,False,False
105,2021-12-03 03:23:52.037002500+00:00,168.0,Kgal,True,False,False,False
106,2021-12-03 11:18:37.039001400+00:00,168.10000610351562,Kgal,True,False,False,False
107,2021-12-03 19:10:52.019012400+00:00,168.10000610351562,Kgal,True,False,False,False
108,2021-12-04 03:02:57.019012400+00:00,168.10000610351562,Kgal,True,False,False,False
109,2021-12-04 04:34:17.005004800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
110,2021-12-04 04:34:22.081008900+00:00,168.10000610351562,Kgal,True,False,False,False
111,2021-12-04 05:17:06.056015+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
112,2021-12-04 05:27:27.043014500+00:00,168.10000610351562,Kgal,True,False,False,False
113,2021-12-04 13:19:27.040008500+00:00,168.10000610351562,Kgal,True,False,False,False
114,2021-12-04 21:12:57.040008500+00:00,168.1999969482422,Kgal,True,False,False,False
115,2021-12-05 05:12:57.036010700+00:00,168.1999969482422,Kgal,True,False,False,False
116,2021-12-05 06:02:26.063003500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
117,2021-12-05 06:03:03.125000+00:00,168.1999969482422,Kgal,True,False,False,False
118,2021-12-05 06:03:26.044006300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
119,2021-12-05 06:05:07.052001900+00:00,168.1999969482422,Kgal,True,False,False,False
120,2021-12-05 06:57:26.064010600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
121,2021-12-05 07:00:37.075012200+00:00,168.1999969482422,Kgal,True,False,False,False
122,2021-12-05 07:01:31.059005700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
123,2021-12-05 07:01:37.338012600+00:00,168.1999969482422,Kgal,True,False,False,False
124,2021-12-05 14:33:22.034011800+00:00,168.1999969482422,Kgal,True,False,False,False
125,2021-12-05 22:25:22.038009600+00:00,168.3000030517578,Kgal,True,False,False,False
126,2021-12-06 06:17:22.035003600+00:00,168.3000030517578,Kgal,True,False,False,False
127,2021-12-06 14:08:57.037002500+00:00,168.3000030517578,Kgal,True,False,False,False
128,2021-12-06 22:00:47.039001400+00:00,168.39999389648438,Kgal,True,False,False,False
129,2021-12-07 05:52:22.017013500+00:00,168.39999389648438,Kgal,True,False,False,False
130,2021-12-07 13:44:12.044006300+00:00,168.39999389648438,Kgal,True,False,False,False
131,2021-12-07 21:42:58.044006300+00:00,168.5,Kgal,True,False,False,False
132,2021-12-08 05:34:33.036010700+00:00,168.5,Kgal,True,False,False,False
133,2021-12-08 12:10:18.049011200+00:00,168.6999969482422,Kgal,True,False,False,False
134,2021-12-08 14:06:28.035003600+00:00,169.1999969482422,Kgal,True,False,False,False
135,2021-12-08 21:58:28.026000900+00:00,169.3000030517578,Kgal,True,False,False,False
136,2021-12-09 05:50:33.025009100+00:00,169.3000030517578,Kgal,True,False,False,False
137,2021-12-09 13:50:23.026000900+00:00,169.3000030517578,Kgal,True,False,False,False
138,2021-12-09 21:44:08.027008+00:00,169.39999389648438,Kgal,True,False,False,False
139,2021-12-10 05:36:23.028015100+00:00,169.39999389648438,Kgal,True,False,False,False
140,2021-12-10 13:28:48.028015100+00:00,169.39999389648438,Kgal,True,False,False,False
141,2021-12-10 21:24:58.027008+00:00,169.5,Kgal,True,False,False,False
142,2021-12-11 05:23:03.024002+00:00,169.5,Kgal,True,False,False,False
143,2021-12-11 13:18:53.029006900+00:00,169.5,Kgal,True,False,False,False
144,2021-12-11 21:16:58.024002+00:00,169.60000610351562,Kgal,True,False,False,False
145,2021-12-12 05:16:03.032012900+00:00,169.60000610351562,Kgal,True,False,False,False
146,2021-12-12 13:11:03.027008+00:00,169.60000610351562,Kgal,True,False,False,False
147,2021-12-12 21:06:23.028015100+00:00,169.6999969482422,Kgal,True,False,False,False
148,2021-12-13 05:06:23.025009100+00:00,169.8000030517578,Kgal,True,False,False,False
149,2021-12-13 12:58:28.023010200+00:00,169.8000030517578,Kgal,True,False,False,False
150,2021-12-13 20:50:13.026000900+00:00,169.8000030517578,Kgal,True,False,False,False
151,2021-12-14 04:48:23.025009100+00:00,169.89999389648438,Kgal,True,False,False,False
152,2021-12-14 12:43:28.026000900+00:00,169.89999389648438,Kgal,True,False,False,False
153,2021-12-14 20:42:13.029006900+00:00,169.89999389648438,Kgal,True,False,False,False
154,2021-12-15 04:40:08.025009100+00:00,170.0,Kgal,True,False,False,False
155,2021-12-15 12:40:03.027008+00:00,170.0,Kgal,True,False,False,False
156,2021-12-15 20:34:03.029006900+00:00,170.0,Kgal,True,False,False,False
157,2021-12-16 04:33:58.024002+00:00,170.10000610351562,Kgal,True,False,False,False
158,2021-12-16 12:25:58.027008+00:00,170.10000610351562,Kgal,True,False,False,False
159,2021-12-16 20:18:13.025009100+00:00,170.10000610351562,Kgal,True,False,False,False
160,2021-12-17 04:10:03.031005800+00:00,170.10000610351562,Kgal,True,False,False,False
161,2021-12-17 12:02:03.024002+00:00,170.1999969482422,Kgal,True,False,False,False
162,2021-12-17 19:55:03.043014500+00:00,170.1999969482422,Kgal,True,False,False,False
