,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
67,2021-11-08 04:33:15.469009300+00:00,4648.89990234375,Kgal,True,False,False,False
68,2021-11-08 05:44:05.492004300+00:00,4650.60009765625,Kgal,True,False,False,False
69,2021-11-08 07:12:20.512008600+00:00,4652.0,Kgal,True,False,False,False
70,2021-11-08 11:14:05.439010600+00:00,4653.60009765625,Kgal,True,False,False,False
71,2021-11-08 11:14:14.424011200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
72,2021-11-08 11:14:15.517013500+00:00,4653.60009765625,Kgal,True,False,False,False
73,2021-11-08 12:19:20.434005700+00:00,4654.5,Kgal,True,False,False,False
74,2021-11-08 13:27:25.509002600+00:00,4656.2001953125,Kgal,True,False,False,False
75,2021-11-08 14:27:35.531005800+00:00,4658.7001953125,Kgal,True,False,False,False
76,2021-11-08 15:53:45.444000200+00:00,4661.5,Kgal,True,False,False,False
77,2021-11-08 16:57:15.509002600+00:00,4664.10009765625,Kgal,True,False,False,False
78,2021-11-08 17:58:55.529006900+00:00,4666.2001953125,Kgal,True,False,False,False
79,2021-11-08 18:52:05.444000200+00:00,4668.10009765625,Kgal,True,False,False,False
80,2021-11-08 18:58:45.477005+00:00,4668.39990234375,Kgal,True,False,False,False
81,2021-11-08 19:10:10.449005100+00:00,4670.2001953125,Kgal,True,False,False,False
82,2021-11-08 19:32:30.455001800+00:00,4671.5,Kgal,True,False,False,False
83,2021-11-08 19:32:39.377014100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
84,2021-11-08 19:32:40.423004100+00:00,4671.5,Kgal,True,False,False,False
85,2021-11-08 20:11:35.480010900+00:00,4673.89990234375,Kgal,True,False,False,False
86,2021-11-08 20:20:35.441009500+00:00,4675.39990234375,Kgal,True,False,False,False
87,2021-11-08 21:15:50.425003+00:00,4677.39990234375,Kgal,True,False,False,False
88,2021-11-08 21:16:36.220001200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
89,2021-11-08 21:16:36.970001200+00:00,4677.39990234375,Kgal,True,False,False,False
90,2021-11-08 21:42:05.475006100+00:00,4678.2001953125,Kgal,True,False,False,False
91,2021-11-08 21:42:51.225006100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
92,2021-11-08 21:42:51.849014200+00:00,4678.2001953125,Kgal,True,False,False,False
93,2021-11-08 22:00:15.569000200+00:00,4678.89990234375,Kgal,True,False,False,False
94,2021-11-08 22:01:01.225006100+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
95,2021-11-08 22:01:01.912002500+00:00,4679.0,Kgal,True,False,False,False
96,2021-11-08 22:21:13.424011200+00:00,4679.89990234375,Kgal,True,False,False,False
97,2021-11-08 22:21:59.237014700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
98,2021-11-08 22:21:59.908004700+00:00,4679.89990234375,Kgal,True,False,False,False
99,2021-11-08 22:43:53.528015100+00:00,4680.7001953125,Kgal,True,False,False,False
100,2021-11-08 22:44:39.232009800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
101,2021-11-08 22:44:39.903015100+00:00,4680.7001953125,Kgal,True,False,False,False
102,2021-11-08 22:48:28.438003500+00:00,4680.89990234375,Kgal,True,False,False,False
103,2021-11-08 22:48:52.750000+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
104,2021-11-08 22:49:05.668014500+00:00,4680.89990234375,Kgal,True,False,False,False
105,2021-11-09 00:07:53.515014600+00:00,4683.7001953125,Kgal,True,False,False,False
106,2021-11-09 00:10:31.425003+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
107,2021-11-09 00:12:43.469009300+00:00,4683.7998046875,Kgal,True,False,False,False
108,2021-11-09 01:44:33.493011400+00:00,4687.39990234375,Kgal,True,False,False,False
109,2021-11-09 03:18:58.516006400+00:00,4691.2001953125,Kgal,True,False,False,False
110,2021-11-09 03:51:03.435012800+00:00,4692.5,Kgal,True,False,False,False
111,2021-11-09 03:51:12.386001500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
112,2021-11-09 03:51:13.495010300+00:00,4692.5,Kgal,True,False,False,False
113,2021-11-09 04:02:08.460006700+00:00,4692.89990234375,Kgal,True,False,False,False
114,2021-11-09 04:02:17.395004200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
115,2021-11-09 04:02:18.490005400+00:00,4692.89990234375,Kgal,True,False,False,False
116,2021-11-09 06:17:48.557006800+00:00,4695.89990234375,Kgal,True,False,False,False
117,2021-11-09 08:11:28.495010300+00:00,4697.10009765625,Kgal,True,False,False,False
118,2021-11-09 09:09:38.427001900+00:00,4697.5,Kgal,True,False,False,False
119,2021-11-09 09:09:47.428009+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
120,2021-11-09 09:09:48.460006700+00:00,4697.5,Kgal,True,False,False,False
121,2021-11-09 11:57:08.482009800+00:00,4698.60009765625,Kgal,True,False,False,False
122,2021-11-09 12:30:33.516006400+00:00,4699.39990234375,Kgal,True,False,False,False
123,2021-11-09 13:00:48.488006500+00:00,4700.10009765625,Kgal,True,False,False,False
124,2021-11-09 13:43:08.537002500+00:00,4701.2001953125,Kgal,True,False,False,False
125,2021-11-09 14:20:43.455001800+00:00,4702.5,Kgal,True,False,False,False
126,2021-11-09 16:34:36.456008900+00:00,4707.89990234375,Kgal,True,False,False,False
127,2021-11-09 17:52:21.461013700+00:00,4710.89990234375,Kgal,True,False,False,False
128,2021-11-09 19:51:21.503005900+00:00,4715.0,Kgal,True,False,False,False
129,2021-11-09 20:22:41.441009500+00:00,4716.39990234375,Kgal,True,False,False,False
130,2021-11-09 20:40:11.441009500+00:00,4717.0,Kgal,True,False,False,False
131,2021-11-09 20:52:11.440002400+00:00,4718.7001953125,Kgal,True,False,False,False
132,2021-11-09 21:29:41.580001800+00:00,4720.7998046875,Kgal,True,False,False,False
133,2021-11-09 21:52:51.520004200+00:00,4722.39990234375,Kgal,True,False,False,False
134,2021-11-09 22:02:08.498001+00:00,4723.89990234375,Kgal,True,False,False,False
135,2021-11-09 23:02:26.441009500+00:00,4726.2001953125,Kgal,True,False,False,False
136,2021-11-10 00:04:46.483001700+00:00,4728.2998046875,Kgal,True,False,False,False
137,2021-11-10 00:04:55.436004600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
138,2021-11-10 00:04:56.468002300+00:00,4728.2998046875,Kgal,True,False,False,False
139,2021-11-10 01:50:16.484008700+00:00,4732.5,Kgal,True,False,False,False
140,2021-11-10 02:12:21.493011400+00:00,4733.2001953125,Kgal,True,False,False,False
141,2021-11-10 02:55:11.509002600+00:00,4735.10009765625,Kgal,True,False,False,False
142,2021-11-10 03:19:46.484008700+00:00,4736.2998046875,Kgal,True,False,False,False
143,2021-11-10 05:36:36.578002900+00:00,4740.5,Kgal,True,False,False,False
144,2021-11-10 06:56:51.509002600+00:00,4742.0,Kgal,True,False,False,False
145,2021-11-10 10:09:36.477005+00:00,4743.2001953125,Kgal,True,False,False,False
146,2021-11-10 10:09:45.477005+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
147,2021-11-10 10:09:46.461013700+00:00,4743.2001953125,Kgal,True,False,False,False
148,2021-11-10 11:57:46.541000300+00:00,4744.2001953125,Kgal,True,False,False,False
149,2021-11-10 11:57:55.394012400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
150,2021-11-10 11:57:56.472000100+00:00,4744.2001953125,Kgal,True,False,False,False
151,2021-11-10 12:37:01.453002900+00:00,4745.0,Kgal,True,False,False,False
152,2021-11-10 13:24:56.480010900+00:00,4746.39990234375,Kgal,True,False,False,False
153,2021-11-10 13:38:56.536010700+00:00,4747.2001953125,Kgal,True,False,False,False
154,2021-11-10 13:55:06.479003900+00:00,4747.7001953125,Kgal,True,False,False,False
155,2021-11-10 13:55:15.417007400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
156,2021-11-10 13:55:16.496002100+00:00,4747.7001953125,Kgal,True,False,False,False
157,2021-11-10 14:40:51.547012300+00:00,4749.5,Kgal,True,False,False,False
158,2021-11-10 16:28:06.435012800+00:00,4753.2001953125,Kgal,True,False,False,False
159,2021-11-10 17:23:16.431015+00:00,4756.0,Kgal,True,False,False,False
