,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
67,2021-11-06 05:45:38.105010900+00:00,6370.0,Kgal,True,False,False,False
68,2021-11-06 05:55:33.111007600+00:00,6370.0,Kgal,True,False,False,False
69,2021-11-06 05:55:38.111007600+00:00,6370.0,Kgal,True,False,False,False
70,2021-11-06 06:05:33.101013100+00:00,6370.0,Kgal,True,False,False,False
71,2021-11-06 06:05:38.116012500+00:00,6370.0,Kgal,True,False,False,False
72,2021-11-06 06:15:38.100006100+00:00,6370.0,Kgal,True,False,False,False
73,2021-11-06 06:15:43.101013100+00:00,6370.0,Kgal,True,False,False,False
74,2021-11-06 06:25:38.106002800+00:00,6370.0,Kgal,True,False,False,False
75,2021-11-06 06:25:43.106002800+00:00,6370.0,Kgal,True,False,False,False
76,2021-11-06 06:35:43.105010900+00:00,6370.0,Kgal,True,False,False,False
77,2021-11-06 06:35:48.105010900+00:00,6370.0,Kgal,True,False,False,False
78,2021-11-06 06:45:48.101013100+00:00,6370.0,Kgal,True,False,False,False
79,2021-11-06 06:45:53.101013100+00:00,6370.0,Kgal,True,False,False,False
80,2021-11-06 06:55:48.106002800+00:00,6370.0,Kgal,True,False,False,False
81,2021-11-06 06:55:53.106002800+00:00,6370.0,Kgal,True,False,False,False
82,2021-11-06 07:05:53.103012+00:00,6370.0,Kgal,True,False,False,False
83,2021-11-06 07:05:58.103012+00:00,6370.0,Kgal,True,False,False,False
84,2021-11-06 07:15:53.106002800+00:00,6370.0,Kgal,True,False,False,False
85,2021-11-06 07:15:58.106002800+00:00,6370.0,Kgal,True,False,False,False
86,2021-11-06 07:25:53.110000600+00:00,6370.0,Kgal,True,False,False,False
87,2021-11-06 07:25:58.112014700+00:00,6370.0,Kgal,True,False,False,False
88,2021-11-06 07:35:58.108001700+00:00,6370.0,Kgal,True,False,False,False
89,2021-11-06 07:36:03.109008700+00:00,6370.0,Kgal,True,False,False,False
90,2021-11-06 07:45:58.109008700+00:00,6370.0,Kgal,True,False,False,False
91,2021-11-06 07:46:03.109008700+00:00,6370.0,Kgal,True,False,False,False
92,2021-11-06 07:56:03.099014200+00:00,6370.0,Kgal,True,False,False,False
93,2021-11-06 07:56:08.100006100+00:00,6370.0,Kgal,True,False,False,False
94,2021-11-06 08:06:03.108001700+00:00,6370.0,Kgal,True,False,False,False
95,2021-11-06 08:06:08.107009800+00:00,6370.0,Kgal,True,False,False,False
96,2021-11-06 08:16:08.105010900+00:00,6370.0,Kgal,True,False,False,False
97,2021-11-06 08:16:13.103012+00:00,6370.0,Kgal,True,False,False,False
98,2021-11-06 08:26:13.100006100+00:00,6370.0,Kgal,True,False,False,False
99,2021-11-06 08:26:18.101013100+00:00,6370.0,Kgal,True,False,False,False
100,2021-11-06 08:36:13.106002800+00:00,6370.0,Kgal,True,False,False,False
101,2021-11-06 08:36:18.106002800+00:00,6370.0,Kgal,True,False,False,False
102,2021-11-06 08:46:18.098007200+00:00,6370.0,Kgal,True,False,False,False
103,2021-11-06 08:46:23.100006100+00:00,6370.0,Kgal,True,False,False,False
104,2021-11-06 08:56:18.104003900+00:00,6370.0,Kgal,True,False,False,False
105,2021-11-06 08:56:23.104003900+00:00,6370.0,Kgal,True,False,False,False
106,2021-11-06 09:06:18.110000600+00:00,6370.0,Kgal,True,False,False,False
107,2021-11-06 09:06:23.110000600+00:00,6370.0,Kgal,True,False,False,False
108,2021-11-06 09:16:23.097000100+00:00,6370.0,Kgal,True,False,False,False
109,2021-11-06 09:16:28.097000100+00:00,6370.0,Kgal,True,False,False,False
110,2021-11-06 09:26:23.101013100+00:00,6370.0,Kgal,True,False,False,False
111,2021-11-06 09:26:28.101013100+00:00,6370.0,Kgal,True,False,False,False
112,2021-11-06 09:36:23.102005+00:00,6370.0,Kgal,True,False,False,False
113,2021-11-06 09:36:28.102005+00:00,6370.0,Kgal,True,False,False,False
114,2021-11-06 09:46:28.098007200+00:00,6370.0,Kgal,True,False,False,False
115,2021-11-06 09:46:33.097000100+00:00,6370.0,Kgal,True,False,False,False
116,2021-11-06 09:56:28.110000600+00:00,6370.0,Kgal,True,False,False,False
117,2021-11-06 09:56:33.111007600+00:00,6370.0,Kgal,True,False,False,False
118,2021-11-06 10:06:28.113006500+00:00,6370.0,Kgal,True,False,False,False
119,2021-11-06 10:06:33.112014700+00:00,6370.0,Kgal,True,False,False,False
120,2021-11-06 10:15:03.109008700+00:00,6370.0,Kgal,True,False,False,False
121,2021-11-06 10:15:08.109008700+00:00,6371.0,Kgal,True,False,False,False
122,2021-11-06 10:25:08.105010900+00:00,6371.0,Kgal,True,False,False,False
123,2021-11-06 10:25:13.105010900+00:00,6371.0,Kgal,True,False,False,False
124,2021-11-06 10:35:08.109008700+00:00,6371.0,Kgal,True,False,False,False
125,2021-11-06 10:35:13.110000600+00:00,6371.0,Kgal,True,False,False,False
126,2021-11-06 10:45:13.102005+00:00,6371.0,Kgal,True,False,False,False
127,2021-11-06 10:45:18.102005+00:00,6371.0,Kgal,True,False,False,False
128,2021-11-06 10:55:13.110000600+00:00,6371.0,Kgal,True,False,False,False
129,2021-11-06 10:55:18.112014700+00:00,6371.0,Kgal,True,False,False,False
130,2021-11-06 11:05:18.107009800+00:00,6371.0,Kgal,True,False,False,False
131,2021-11-06 11:05:23.105010900+00:00,6371.0,Kgal,True,False,False,False
132,2021-11-06 11:15:18.107009800+00:00,6371.0,Kgal,True,False,False,False
133,2021-11-06 11:15:23.108001700+00:00,6371.0,Kgal,True,False,False,False
134,2021-11-06 11:25:23.104003900+00:00,6371.0,Kgal,True,False,False,False
135,2021-11-06 11:25:28.104003900+00:00,6371.0,Kgal,True,False,False,False
136,2021-11-06 11:35:28.103012+00:00,6371.0,Kgal,True,False,False,False
137,2021-11-06 11:35:33.101013100+00:00,6371.0,Kgal,True,False,False,False
138,2021-11-06 11:45:28.109008700+00:00,6371.0,Kgal,True,False,False,False
139,2021-11-06 11:45:33.108001700+00:00,6371.0,Kgal,True,False,False,False
140,2021-11-06 11:55:33.098007200+00:00,6371.0,Kgal,True,False,False,False
141,2021-11-06 11:55:38.099014200+00:00,6371.0,Kgal,True,False,False,False
142,2021-11-06 12:05:33.102005+00:00,6371.0,Kgal,True,False,False,False
143,2021-11-06 12:05:38.103012+00:00,6371.0,Kgal,True,False,False,False
144,2021-11-06 12:15:33.108001700+00:00,6371.0,Kgal,True,False,False,False
145,2021-11-06 12:15:38.109008700+00:00,6371.0,Kgal,True,False,False,False
146,2021-11-06 12:25:38.107009800+00:00,6371.0,Kgal,True,False,False,False
147,2021-11-06 12:25:43.107009800+00:00,6371.0,Kgal,True,False,False,False
148,2021-11-06 12:35:43.102005+00:00,6371.0,Kgal,True,False,False,False
149,2021-11-06 12:35:48.102005+00:00,6371.0,Kgal,True,False,False,False
150,2021-11-06 12:45:43.108001700+00:00,6371.0,Kgal,True,False,False,False
151,2021-11-06 12:45:48.108001700+00:00,6371.0,Kgal,True,False,False,False
152,2021-11-06 12:55:48.103012+00:00,6371.0,Kgal,True,False,False,False
153,2021-11-06 12:55:53.103012+00:00,6371.0,Kgal,True,False,False,False
154,2021-11-06 13:05:53.102005+00:00,6371.0,Kgal,True,False,False,False
155,2021-11-06 13:05:58.099014200+00:00,6371.0,Kgal,True,False,False,False
156,2021-11-06 13:15:53.111007600+00:00,6371.0,Kgal,True,False,False,False
157,2021-11-06 13:15:58.112014700+00:00,6371.0,Kgal,True,False,False,False
158,2021-11-06 13:25:58.109008700+00:00,6371.0,Kgal,True,False,False,False
159,2021-11-06 13:26:03.109008700+00:00,6371.0,Kgal,True,False,False,False
160,2021-11-06 13:35:58.111007600+00:00,6371.0,Kgal,True,False,False,False
161,2021-11-06 13:36:03.111007600+00:00,6371.0,Kgal,True,False,False,False
162,2021-11-06 13:46:03.102005+00:00,6371.0,Kgal,True,False,False,False
163,2021-11-06 13:46:08.102005+00:00,6371.0,Kgal,True,False,False,False
164,2021-11-06 13:56:03.103012+00:00,6371.0,Kgal,True,False,False,False
165,2021-11-06 13:56:08.103012+00:00,6371.0,Kgal,True,False,False,False
166,2021-11-06 14:06:03.109008700+00:00,6371.0,Kgal,True,False,False,False
167,2021-11-06 14:06:08.109008700+00:00,6371.0,Kgal,True,False,False,False
168,2021-11-06 14:16:08.108001700+00:00,6371.0,Kgal,True,False,False,False
169,2021-11-06 14:16:13.107009800+00:00,6371.0,Kgal,True,False,False,False
170,2021-11-06 14:26:08.108001700+00:00,6371.0,Kgal,True,False,False,False
171,2021-11-06 14:26:13.108001700+00:00,6371.0,Kgal,True,False,False,False
172,2021-11-06 14:36:13.102005+00:00,6371.0,Kgal,True,False,False,False
173,2021-11-06 14:36:18.102005+00:00,6371.0,Kgal,True,False,False,False
174,2021-11-06 14:46:18.101013100+00:00,6371.0,Kgal,True,False,False,False
175,2021-11-06 14:46:23.100006100+00:00,6371.0,Kgal,True,False,False,False
176,2021-11-06 14:56:23.097000100+00:00,6371.0,Kgal,True,False,False,False
177,2021-11-06 14:56:28.098007200+00:00,6371.0,Kgal,True,False,False,False
178,2021-11-06 15:06:23.100006100+00:00,6371.0,Kgal,True,False,False,False
179,2021-11-06 15:06:28.101013100+00:00,6371.0,Kgal,True,False,False,False
180,2021-11-06 15:16:23.104003900+00:00,6371.0,Kgal,True,False,False,False
181,2021-11-06 15:16:28.105010900+00:00,6371.0,Kgal,True,False,False,False
182,2021-11-06 15:26:28.097000100+00:00,6371.0,Kgal,True,False,False,False
183,2021-11-06 15:26:33.100006100+00:00,6371.0,Kgal,True,False,False,False
184,2021-11-06 15:36:28.110000600+00:00,6371.0,Kgal,True,False,False,False
185,2021-11-06 15:36:33.109008700+00:00,6371.0,Kgal,True,False,False,False
186,2021-11-06 15:46:33.101013100+00:00,6371.0,Kgal,True,False,False,False
187,2021-11-06 15:46:38.101013100+00:00,6371.0,Kgal,True,False,False,False
188,2021-11-06 15:56:33.110000600+00:00,6371.0,Kgal,True,False,False,False
189,2021-11-06 15:56:38.110000600+00:00,6371.0,Kgal,True,False,False,False
190,2021-11-06 16:06:38.105010900+00:00,6371.0,Kgal,True,False,False,False
191,2021-11-06 16:06:43.105010900+00:00,6371.0,Kgal,True,False,False,False
192,2021-11-06 16:16:43.104003900+00:00,6371.0,Kgal,True,False,False,False
193,2021-11-06 16:16:48.104003900+00:00,6371.0,Kgal,True,False,False,False
194,2021-11-06 16:26:48.102005+00:00,6371.0,Kgal,True,False,False,False
195,2021-11-06 16:26:53.102005+00:00,6371.0,Kgal,True,False,False,False
196,2021-11-06 16:36:48.112014700+00:00,6371.0,Kgal,True,False,False,False
197,2021-11-06 16:36:53.111007600+00:00,6371.0,Kgal,True,False,False,False
198,2021-11-06 16:46:53.105010900+00:00,6371.0,Kgal,True,False,False,False
199,2021-11-06 16:46:58.105010900+00:00,6371.0,Kgal,True,False,False,False
200,2021-11-06 16:56:53.109008700+00:00,6371.0,Kgal,True,False,False,False
201,2021-11-06 16:56:58.109008700+00:00,6371.0,Kgal,True,False,False,False
202,2021-11-06 17:06:53.111007600+00:00,6371.0,Kgal,True,False,False,False
203,2021-11-06 17:06:58.111007600+00:00,6371.0,Kgal,True,False,False,False
204,2021-11-06 17:16:58.109008700+00:00,6371.0,Kgal,True,False,False,False
205,2021-11-06 17:17:03.109008700+00:00,6371.0,Kgal,True,False,False,False
206,2021-11-06 17:27:03.107009800+00:00,6371.0,Kgal,True,False,False,False
207,2021-11-06 17:27:08.107009800+00:00,6371.0,Kgal,True,False,False,False
208,2021-11-06 17:37:08.106002800+00:00,6371.0,Kgal,True,False,False,False
209,2021-11-06 17:37:13.106002800+00:00,6371.0,Kgal,True,False,False,False
210,2021-11-06 17:47:08.110000600+00:00,6371.0,Kgal,True,False,False,False
211,2021-11-06 17:47:13.110000600+00:00,6371.0,Kgal,True,False,False,False
212,2021-11-06 17:57:13.109008700+00:00,6371.0,Kgal,True,False,False,False
213,2021-11-06 17:57:18.110000600+00:00,6371.0,Kgal,True,False,False,False
214,2021-11-06 18:07:18.105010900+00:00,6371.0,Kgal,True,False,False,False
215,2021-11-06 18:07:23.105010900+00:00,6371.0,Kgal,True,False,False,False
216,2021-11-06 18:17:18.108001700+00:00,6371.0,Kgal,True,False,False,False
217,2021-11-06 18:17:23.109008700+00:00,6371.0,Kgal,True,False,False,False
218,2021-11-06 18:27:23.100006100+00:00,6371.0,Kgal,True,False,False,False
219,2021-11-06 18:27:28.100006100+00:00,6371.0,Kgal,True,False,False,False
220,2021-11-06 18:37:23.111007600+00:00,6371.0,Kgal,True,False,False,False
221,2021-11-06 18:37:28.111007600+00:00,6371.0,Kgal,True,False,False,False
222,2021-11-06 18:47:28.100006100+00:00,6371.0,Kgal,True,False,False,False
223,2021-11-06 18:47:33.100006100+00:00,6371.0,Kgal,True,False,False,False
224,2021-11-06 18:57:28.111007600+00:00,6371.0,Kgal,True,False,False,False
