,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
0,2021-11-06 07:07:28.773010200+00:00,10059.5,Kgal,True,False,False,False
1,2021-11-06 12:54:18.522003100+00:00,10059.7998046875,Kgal,True,False,False,False
2,2021-11-06 15:34:18.574005100+00:00,10060.400390625,Kgal,True,False,False,False
3,2021-11-06 17:54:53.528015100+00:00,10061.2001953125,Kgal,True,False,False,False
4,2021-11-07 01:52:03.546005200+00:00,10063.099609375,Kgal,True,False,False,False
5,2021-11-07 05:30:43.581008900+00:00,10063.599609375,Kgal,True,False,False,False
6,2021-11-07 05:31:04.346008300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
7,2021-11-07 05:34:25.613006500+00:00,10063.599609375,Kgal,True,False,False,False
8,2021-11-07 13:27:10.549011200+00:00,10064.0,Kgal,True,False,False,False
9,2021-11-07 15:32:00.524002+00:00,10064.5,Kgal,True,False,False,False
10,2021-11-07 19:18:40.606002800+00:00,10066.0,Kgal,True,False,False,False
11,2021-11-07 22:27:45.504013+00:00,10067.0,Kgal,True,False,False,False
12,2021-11-08 05:51:05.482009800+00:00,10068.599609375,Kgal,True,False,False,False
13,2021-11-08 12:21:00.502014100+00:00,10069.099609375,Kgal,True,False,False,False
14,2021-11-08 18:25:20.837005600+00:00,10071.900390625,Kgal,True,False,False,False
15,2021-11-08 21:33:00.598007200+00:00,10073.2001953125,Kgal,True,False,False,False
16,2021-11-08 21:33:21.114013600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
17,2021-11-08 21:33:46.333007800+00:00,10073.2001953125,Kgal,True,False,False,False
18,2021-11-08 21:54:05.567001300+00:00,10073.2998046875,Kgal,True,False,False,False
19,2021-11-08 21:54:26.129013+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
20,2021-11-08 21:54:51.317001300+00:00,10073.2998046875,Kgal,True,False,False,False
21,2021-11-08 22:15:43.706008900+00:00,10073.400390625,Kgal,True,False,False,False
22,2021-11-08 22:16:04.128005900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
23,2021-11-08 22:16:29.332000700+00:00,10073.400390625,Kgal,True,False,False,False
24,2021-11-08 22:36:38.415008500+00:00,10073.5,Kgal,True,False,False,False
