,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
0,2023-01-05 18:13:17+00:00,"{'Name': 'Pt Created', 'Value': 253, 'IsSystem': True}",,False,False,False,False
1,2023-01-05 20:39:51.551010100+00:00,17.100000381469727,Kgal,True,False,False,False
2,2023-01-05 21:01:16.598007200+00:00,17.399999618530273,Kgal,True,False,False,False
3,2023-01-05 21:06:53.700012200+00:00,17.700000762939453,Kgal,True,False,False,False
4,2023-01-05 21:41:26.627014100+00:00,18.0,Kgal,True,False,False,False
5,2023-01-05 23:11:16.619003200+00:00,18.299999237060547,Kgal,True,False,False,False
6,2023-01-05 23:34:46.669006300+00:00,18.600000381469727,Kgal,True,False,False,False
7,2023-01-06 00:51:26.611007600+00:00,18.899999618530273,Kgal,True,False,False,False
8,2023-01-06 02:08:31.626007+00:00,19.200000762939453,Kgal,True,False,False,False
9,2023-01-06 02:24:26.681015+00:00,19.5,Kgal,True,False,False,False
10,2023-01-06 02:50:11.627014100+00:00,19.799999237060547,Kgal,True,False,False,False
11,2023-01-06 03:35:42.685012800+00:00,20.100000381469727,Kgal,True,False,False,False
12,2023-01-06 03:55:48.677001900+00:00,20.399999618530273,Kgal,True,False,False,False
13,2023-01-06 04:03:02.682006800+00:00,20.700000762939453,Kgal,True,False,False,False
14,2023-01-06 04:27:36.620010300+00:00,21.0,Kgal,True,False,False,False
15,2023-01-06 04:34:16.689010600+00:00,21.299999237060547,Kgal,True,False,False,False
16,2023-01-06 06:00:18.743011400+00:00,21.600000381469727,Kgal,True,False,False,False
17,2023-01-06 06:50:31.706008900+00:00,21.899999618530273,Kgal,True,False,False,False
18,2023-01-06 07:54:11.654006900+00:00,22.200000762939453,Kgal,True,False,False,False
19,2023-01-06 09:13:51.617004300+00:00,22.5,Kgal,True,False,False,False
20,2023-01-06 11:51:43.861007600+00:00,22.799999237060547,Kgal,True,False,False,False
21,2023-01-06 13:05:16.605010900+00:00,23.100000381469727,Kgal,True,False,False,False
22,2023-01-06 13:20:08.638000400+00:00,23.399999618530273,Kgal,True,False,False,False
23,2023-01-06 13:44:51.654006900+00:00,23.700000762939453,Kgal,True,False,False,False
24,2023-01-06 13:54:38.646011300+00:00,24.0,Kgal,True,False,False,False
25,2023-01-06 14:30:02.114013600+00:00,24.299999237060547,Kgal,True,False,False,False
26,2023-01-06 15:04:42.174011200+00:00,24.600000381469727,Kgal,True,False,False,False
27,2023-01-06 15:36:42.097000100+00:00,24.899999618530273,Kgal,True,False,False,False
28,2023-01-06 15:50:22.080001800+00:00,25.200000762939453,Kgal,True,False,False,False
29,2023-01-06 16:28:31.677001900+00:00,25.5,Kgal,True,False,False,False
30,2023-01-06 17:28:02.089004500+00:00,25.799999237060547,Kgal,True,False,False,False
31,2023-01-06 17:35:06.662002500+00:00,26.100000381469727,Kgal,True,False,False,False
32,2023-01-06 18:51:22.112014700+00:00,26.399999618530273,Kgal,True,False,False,False
33,2023-01-06 20:14:16.584014800+00:00,26.700000762939453,Kgal,True,False,False,False
34,2023-01-06 22:16:11.599014200+00:00,27.0,Kgal,True,False,False,False
35,2023-01-06 22:53:42.127014100+00:00,27.299999237060547,Kgal,True,False,False,False
36,2023-01-06 23:22:56.611007600+00:00,27.600000381469727,Kgal,True,False,False,False
37,2023-01-06 23:31:02.236007600+00:00,27.899999618530273,Kgal,True,False,False,False
38,2023-01-07 00:00:56.611007600+00:00,28.200000762939453,Kgal,True,False,False,False
39,2023-01-07 00:40:42.185012800+00:00,28.5,Kgal,True,False,False,False
40,2023-01-07 01:00:26.635009700+00:00,28.799999237060547,Kgal,True,False,False,False
41,2023-01-07 01:45:51.647003100+00:00,29.100000381469727,Kgal,True,False,False,False
42,2023-01-07 01:55:33.660003600+00:00,29.399999618530273,Kgal,True,False,False,False
43,2023-01-07 02:21:42.111007600+00:00,29.700000762939453,Kgal,True,False,False,False
