,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
68,2021-11-15 14:07:46.445007300+00:00,906.2000122070312,Kgal,True,False,False,False
69,2021-11-15 19:10:36.741012500+00:00,909.2000122070312,Kgal,True,False,False,False
70,2021-11-15 22:16:31.473007200+00:00,910.9000244140625,Kgal,True,False,False,False
71,2021-11-16 00:23:11.520004200+00:00,911.7000122070312,Kgal,True,False,False,False
72,2021-11-16 08:22:41.468002300+00:00,913.5,Kgal,True,False,False,False
73,2021-11-16 12:48:36.744003200+00:00,914.5999755859375,Kgal,True,False,False,False
74,2021-11-16 14:15:16.750000+00:00,915.2999877929688,Kgal,True,False,False,False
75,2021-11-16 15:14:36.726013100+00:00,917.2999877929688,Kgal,True,False,False,False
76,2021-11-16 15:40:06.447006200+00:00,917.9000244140625,Kgal,True,False,False,False
77,2021-11-16 15:40:15.416000300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
78,2021-11-16 15:40:16.713012600+00:00,917.9000244140625,Kgal,True,False,False,False
79,2021-11-16 17:50:46.468002300+00:00,920.0999755859375,Kgal,True,False,False,False
80,2021-11-16 19:32:56.672012300+00:00,921.7000122070312,Kgal,True,False,False,False
81,2021-11-16 20:25:36.715011500+00:00,923.9000244140625,Kgal,True,False,False,False
82,2021-11-16 21:02:56.652008+00:00,925.2999877929688,Kgal,True,False,False,False
83,2021-11-16 21:27:46.425003+00:00,925.5999755859375,Kgal,True,False,False,False
84,2021-11-17 00:47:56.741012500+00:00,927.5,Kgal,True,False,False,False
85,2021-11-17 01:38:11.472000100+00:00,927.9000244140625,Kgal,True,False,False,False
86,2021-11-17 03:09:36.739013600+00:00,928.5,Kgal,True,False,False,False
87,2021-11-17 03:10:23.395004200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
88,2021-11-17 03:11:26.428009+00:00,928.5,Kgal,True,False,False,False
89,2021-11-17 04:21:11.457000700+00:00,929.0,Kgal,True,False,False,False
90,2021-11-17 04:21:57.552001900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
91,2021-11-17 04:24:01.458007800+00:00,929.0,Kgal,True,False,False,False
92,2021-11-17 06:27:11.503005900+00:00,929.7000122070312,Kgal,True,False,False,False
93,2021-11-17 10:48:36.467010400+00:00,931.2000122070312,Kgal,True,False,False,False
94,2021-11-17 13:31:46.474014200+00:00,932.2999877929688,Kgal,True,False,False,False
95,2021-11-17 14:38:56.455001800+00:00,933.0,Kgal,True,False,False,False
96,2021-11-17 17:16:46.485000600+00:00,934.7999877929688,Kgal,True,False,False,False
97,2021-11-17 20:09:01.454010+00:00,937.0,Kgal,True,False,False,False
98,2021-11-17 22:14:41.450012200+00:00,938.4000244140625,Kgal,True,False,False,False
99,2021-11-18 01:09:51.525009100+00:00,939.5999755859375,Kgal,True,False,False,False
100,2021-11-18 02:02:56.453002900+00:00,940.0999755859375,Kgal,True,False,False,False
101,2021-11-18 06:51:21.455001800+00:00,941.5999755859375,Kgal,True,False,False,False
102,2021-11-18 10:22:11.465011500+00:00,942.5999755859375,Kgal,True,False,False,False
103,2021-11-18 11:52:36.469009300+00:00,943.2999877929688,Kgal,True,False,False,False
