,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
0,2021-11-06 05:34:08.048004100+00:00,2868.5,Kgal,True,False,False,False
1,2021-11-06 13:25:53.047012300+00:00,2868.89990234375,Kgal,True,False,False,False
2,2021-11-06 20:13:58.042007400+00:00,2869.39990234375,Kgal,True,False,False,False
3,2021-11-07 00:58:18.055007900+00:00,2869.89990234375,Kgal,True,False,False,False
4,2021-11-07 05:30:43.036010700+00:00,2870.300048828125,Kgal,True,False,False,False
5,2021-11-07 05:30:52.099014200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
6,2021-11-07 05:34:50.064010600+00:00,2870.300048828125,Kgal,True,False,False,False
7,2021-11-07 13:31:15.048004100+00:00,2870.800048828125,Kgal,True,False,False,False
8,2021-11-07 20:36:40.039001400+00:00,2871.5,Kgal,True,False,False,False
9,2021-11-08 02:35:55.038009600+00:00,2872.60009765625,Kgal,True,False,False,False
10,2021-11-08 10:32:15.036010700+00:00,2873.199951171875,Kgal,True,False,False,False
11,2021-11-08 15:04:05.050003+00:00,2873.800048828125,Kgal,True,False,False,False
12,2021-11-08 20:14:50.045013400+00:00,2876.0,Kgal,True,False,False,False
13,2021-11-08 21:33:40.039001400+00:00,2876.300048828125,Kgal,True,False,False,False
14,2021-11-08 21:33:49.039001400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
15,2021-11-08 21:34:26.100006100+00:00,2876.39990234375,Kgal,True,False,False,False
16,2021-11-08 21:58:34.038009600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
17,2021-11-08 21:59:11.115005400+00:00,2876.39990234375,Kgal,True,False,False,False
18,2021-11-08 22:24:08.038009600+00:00,2876.5,Kgal,True,False,False,False
19,2021-11-08 22:24:17.037002500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
20,2021-11-08 22:24:54.145004200+00:00,2876.5,Kgal,True,False,False,False
21,2021-11-08 22:45:42.045013400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
22,2021-11-08 22:46:19.139007500+00:00,2876.5,Kgal,True,False,False,False
23,2021-11-08 23:03:55.064010600+00:00,2876.60009765625,Kgal,True,False,False,False
24,2021-11-08 23:04:04.116012500+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
25,2021-11-08 23:04:43.058013900+00:00,2876.60009765625,Kgal,True,False,False,False
26,2021-11-08 23:05:17.072006200+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
27,2021-11-08 23:05:25.078002900+00:00,2876.60009765625,Kgal,True,False,False,False
28,2021-11-09 00:09:23.051010100+00:00,2876.699951171875,Kgal,True,False,False,False
29,2021-11-09 00:09:32.117004300+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
30,2021-11-09 00:11:35.051010100+00:00,2876.699951171875,Kgal,True,False,False,False
31,2021-11-09 07:24:28.051010100+00:00,2877.60009765625,Kgal,True,False,False,False
32,2021-11-09 14:37:53.045013400+00:00,2878.199951171875,Kgal,True,False,False,False
33,2021-11-09 17:51:11.041000300+00:00,2879.300048828125,Kgal,True,False,False,False
34,2021-11-10 01:48:01.046005200+00:00,2880.300048828125,Kgal,True,False,False,False
35,2021-11-10 09:46:06.040008500+00:00,2880.89990234375,Kgal,True,False,False,False
36,2021-11-10 13:09:36.047012300+00:00,2881.39990234375,Kgal,True,False,False,False
37,2021-11-10 16:17:06.051010100+00:00,2882.5,Kgal,True,False,False,False
38,2021-11-10 19:27:06.040008500+00:00,2883.300048828125,Kgal,True,False,False,False
39,2021-11-11 02:57:51.036010700+00:00,2884.199951171875,Kgal,True,False,False,False
40,2021-11-11 10:50:51.042007400+00:00,2884.800048828125,Kgal,True,False,False,False
41,2021-11-11 14:28:16.037002500+00:00,2885.300048828125,Kgal,True,False,False,False
42,2021-11-11 17:23:06.043014500+00:00,2886.300048828125,Kgal,True,False,False,False
43,2021-11-12 00:54:26.049011200+00:00,2887.60009765625,Kgal,True,False,False,False
44,2021-11-12 08:46:21.050003+00:00,2888.10009765625,Kgal,True,False,False,False
45,2021-11-12 14:24:51.050003+00:00,2888.699951171875,Kgal,True,False,False,False
46,2021-11-12 17:47:21.042007400+00:00,2889.89990234375,Kgal,True,False,False,False
47,2021-11-12 19:54:26.041000300+00:00,2891.10009765625,Kgal,True,False,False,False
48,2021-11-13 01:00:21.044006300+00:00,2892.0,Kgal,True,False,False,False
49,2021-11-13 08:56:06.049011200+00:00,2892.5,Kgal,True,False,False,False
50,2021-11-13 16:54:16.039001400+00:00,2892.89990234375,Kgal,True,False,False,False
51,2021-11-14 00:47:01.040008500+00:00,2893.10009765625,Kgal,True,False,False,False
52,2021-11-14 08:44:06.044006300+00:00,2893.300048828125,Kgal,True,False,False,False
53,2021-11-14 16:42:46.057006800+00:00,2893.699951171875,Kgal,True,False,False,False
54,2021-11-15 00:42:01.049011200+00:00,2894.10009765625,Kgal,True,False,False,False
55,2021-11-15 08:40:56.056015+00:00,2894.699951171875,Kgal,True,False,False,False
56,2021-11-15 14:44:56.046005200+00:00,2895.300048828125,Kgal,True,False,False,False
57,2021-11-15 19:06:56.046005200+00:00,2897.10009765625,Kgal,True,False,False,False
58,2021-11-16 03:00:11.035003600+00:00,2898.5,Kgal,True,False,False,False
59,2021-11-16 10:54:46.047012300+00:00,2899.10009765625,Kgal,True,False,False,False
60,2021-11-16 14:58:31.037002500+00:00,2899.60009765625,Kgal,True,False,False,False
61,2021-11-16 18:12:21.052001900+00:00,2900.800048828125,Kgal,True,False,False,False
62,2021-11-16 23:30:11.046005200+00:00,2901.89990234375,Kgal,True,False,False,False
63,2021-11-17 03:09:41.038009600+00:00,2902.60009765625,Kgal,True,False,False,False
64,2021-11-17 03:11:36.010009700+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
65,2021-11-17 03:11:41.054000800+00:00,2902.60009765625,Kgal,True,False,False,False
66,2021-11-17 04:21:11.038009600+00:00,2902.699951171875,Kgal,True,False,False,False
67,2021-11-17 04:21:20.083007800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
68,2021-11-17 04:21:45.081008900+00:00,2902.699951171875,Kgal,True,False,False,False
69,2021-11-17 12:13:51.038009600+00:00,2903.39990234375,Kgal,True,False,False,False
70,2021-11-17 16:36:26.043014500+00:00,2904.39990234375,Kgal,True,False,False,False
71,2021-11-17 20:16:06.036010700+00:00,2905.699951171875,Kgal,True,False,False,False
72,2021-11-18 01:40:51.055007900+00:00,2906.699951171875,Kgal,True,False,False,False
73,2021-11-18 09:39:31.048004100+00:00,2907.800048828125,Kgal,True,False,False,False
74,2021-11-18 14:49:41.041000300+00:00,2908.800048828125,Kgal,True,False,False,False
75,2021-11-18 18:01:36.050003+00:00,2910.199951171875,Kgal,True,False,False,False
76,2021-11-19 00:13:31.034011800+00:00,2911.5,Kgal,True,False,False,False
77,2021-11-19 08:05:41.059005700+00:00,2912.800048828125,Kgal,True,False,False,False
78,2021-11-19 14:08:46.047012300+00:00,2914.0,Kgal,True,False,False,False
79,2021-11-19 18:27:56.057006800+00:00,2915.39990234375,Kgal,True,False,False,False
80,2021-11-19 23:49:21.039001400+00:00,2916.5,Kgal,True,False,False,False
81,2021-11-20 07:41:01.054000800+00:00,2917.199951171875,Kgal,True,False,False,False
82,2021-11-20 15:40:21.040008500+00:00,2917.800048828125,Kgal,True,False,False,False
83,2021-11-20 23:34:51.037002500+00:00,2918.800048828125,Kgal,True,False,False,False
84,2021-11-21 07:27:01.035003600+00:00,2919.39990234375,Kgal,True,False,False,False
85,2021-11-21 15:26:56.053009+00:00,2920.10009765625,Kgal,True,False,False,False
86,2021-11-21 23:21:21.040008500+00:00,2921.0,Kgal,True,False,False,False
87,2021-11-22 07:14:01.044006300+00:00,2921.89990234375,Kgal,True,False,False,False
88,2021-11-22 14:41:46.051010100+00:00,2922.89990234375,Kgal,True,False,False,False
89,2021-11-22 20:06:41.056015+00:00,2924.699951171875,Kgal,True,False,False,False
90,2021-11-22 22:33:06.062011700+00:00,2925.60009765625,Kgal,True,False,False,False
91,2021-11-23 06:29:06.050003+00:00,2926.199951171875,Kgal,True,False,False,False
92,2021-11-23 14:27:16.047012300+00:00,2926.89990234375,Kgal,True,False,False,False
93,2021-11-23 22:26:26.042007400+00:00,2928.699951171875,Kgal,True,False,False,False
94,2021-11-24 06:25:11.055007900+00:00,2929.300048828125,Kgal,True,False,False,False
95,2021-11-24 14:17:06.044006300+00:00,2930.0,Kgal,True,False,False,False
