,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
61,2021-11-11 04:50:51.187011700+00:00,617.0999755859375,Kgal,True,False,False,False
62,2021-11-11 12:45:56.221008300+00:00,617.2999877929688,Kgal,True,False,False,False
63,2021-11-11 20:44:46.201004+00:00,618.0999755859375,Kgal,True,False,False,False
64,2021-11-12 02:06:16.220001200+00:00,618.4000244140625,Kgal,True,False,False,False
65,2021-11-12 09:58:31.200012200+00:00,618.4000244140625,Kgal,True,False,False,False
66,2021-11-12 13:35:31.202011100+00:00,618.7000122070312,Kgal,True,False,False,False
67,2021-11-12 21:31:46.196014400+00:00,619.2999877929688,Kgal,True,False,False,False
68,2021-11-13 05:23:41.164001400+00:00,619.2999877929688,Kgal,True,False,False,False
69,2021-11-13 13:15:26.200012200+00:00,619.2999877929688,Kgal,True,False,False,False
70,2021-11-13 21:07:41.167007400+00:00,619.2999877929688,Kgal,True,False,False,False
71,2021-11-14 04:59:46.234008700+00:00,619.2999877929688,Kgal,True,False,False,False
72,2021-11-14 12:52:06.171005200+00:00,619.2999877929688,Kgal,True,False,False,False
73,2021-11-14 20:46:06.201004+00:00,619.4000244140625,Kgal,True,False,False,False
74,2021-11-15 04:38:06.179000800+00:00,619.4000244140625,Kgal,True,False,False,False
75,2021-11-15 12:35:01.164001400+00:00,619.5,Kgal,True,False,False,False
76,2021-11-15 18:42:21.175003+00:00,620.0,Kgal,True,False,False,False
77,2021-11-16 02:40:46.187011700+00:00,620.4000244140625,Kgal,True,False,False,False
78,2021-11-16 10:36:36.177001900+00:00,620.5,Kgal,True,False,False,False
79,2021-11-16 18:35:06.202011100+00:00,621.2999877929688,Kgal,True,False,False,False
80,2021-11-17 00:04:01.209014800+00:00,622.0,Kgal,True,False,False,False
81,2021-11-17 03:10:42.251007+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
82,2021-11-17 03:11:26.179000800+00:00,622.0,Kgal,True,False,False,False
83,2021-11-17 11:07:41.180007900+00:00,622.0999755859375,Kgal,True,False,False,False
84,2021-11-17 17:32:46.181015+00:00,622.7999877929688,Kgal,True,False,False,False
85,2021-11-17 23:29:41.160003600+00:00,623.5,Kgal,True,False,False,False
86,2021-11-18 07:29:11.190002400+00:00,623.5,Kgal,True,False,False,False
87,2021-11-18 15:06:11.195007300+00:00,623.9000244140625,Kgal,True,False,False,False
88,2021-11-18 23:03:46.204010+00:00,624.7999877929688,Kgal,True,False,False,False
89,2021-11-19 06:56:06.181015+00:00,624.7999877929688,Kgal,True,False,False,False
90,2021-11-19 14:49:11.257003700+00:00,625.2000122070312,Kgal,True,False,False,False
91,2021-11-19 22:45:16.232009800+00:00,625.5999755859375,Kgal,True,False,False,False
92,2021-11-20 06:41:56.237014700+00:00,625.5999755859375,Kgal,True,False,False,False
93,2021-11-20 14:39:46.204010+00:00,625.5999755859375,Kgal,True,False,False,False
94,2021-11-20 22:36:36.224014200+00:00,625.5999755859375,Kgal,True,False,False,False
95,2021-11-21 06:34:26.215011500+00:00,625.5999755859375,Kgal,True,False,False,False
96,2021-11-21 14:31:01.163009600+00:00,625.7000122070312,Kgal,True,False,False,False
97,2021-11-21 22:27:21.175003+00:00,625.7000122070312,Kgal,True,False,False,False
98,2021-11-22 06:25:56.200012200+00:00,625.7000122070312,Kgal,True,False,False,False
99,2021-11-22 14:18:31.174011200+00:00,626.0,Kgal,True,False,False,False
100,2021-11-22 19:11:26.206008900+00:00,626.5,Kgal,True,False,False,False
101,2021-11-23 03:11:01.197006200+00:00,626.7999877929688,Kgal,True,False,False,False
102,2021-11-23 11:04:01.174011200+00:00,626.9000244140625,Kgal,True,False,False,False
103,2021-11-23 19:00:21.188003500+00:00,627.5,Kgal,True,False,False,False
104,2021-11-24 02:08:11.226013100+00:00,627.9000244140625,Kgal,True,False,False,False
105,2021-11-24 10:00:21.242004300+00:00,627.9000244140625,Kgal,True,False,False,False
106,2021-11-24 17:55:41.200012200+00:00,628.2000122070312,Kgal,True,False,False,False
107,2021-11-25 01:54:36.181015+00:00,628.2999877929688,Kgal,True,False,False,False
108,2021-11-25 09:51:16.180007900+00:00,628.2999877929688,Kgal,True,False,False,False
109,2021-11-25 17:48:46.202011100+00:00,628.2999877929688,Kgal,True,False,False,False
110,2021-11-26 01:45:41.188003500+00:00,628.2999877929688,Kgal,True,False,False,False
111,2021-11-26 09:43:11.198013300+00:00,628.2999877929688,Kgal,True,False,False,False
112,2021-11-26 17:39:36.222000100+00:00,628.2999877929688,Kgal,True,False,False,False
113,2021-11-27 01:36:51.206008900+00:00,628.2999877929688,Kgal,True,False,False,False
114,2021-11-27 09:33:46.245010300+00:00,628.2999877929688,Kgal,True,False,False,False
115,2021-11-27 17:31:26.207000700+00:00,628.2999877929688,Kgal,True,False,False,False
116,2021-11-28 01:28:11.219009300+00:00,628.2999877929688,Kgal,True,False,False,False
117,2021-11-28 09:26:16.180007900+00:00,628.2999877929688,Kgal,True,False,False,False
118,2021-11-28 17:22:46.164001400+00:00,628.2999877929688,Kgal,True,False,False,False
119,2021-11-29 01:20:51.180007900+00:00,628.4000244140625,Kgal,True,False,False,False
120,2021-11-29 09:16:36.221008300+00:00,628.4000244140625,Kgal,True,False,False,False
121,2021-11-29 17:15:46.209014800+00:00,628.9000244140625,Kgal,True,False,False,False
122,2021-11-30 00:16:32.189010600+00:00,629.4000244140625,Kgal,True,False,False,False
123,2021-11-30 08:08:52.201004+00:00,629.4000244140625,Kgal,True,False,False,False
124,2021-11-30 16:03:21.169006300+00:00,629.9000244140625,Kgal,True,False,False,False
125,2021-12-01 00:00:22.231002800+00:00,630.7999877929688,Kgal,True,False,False,False
126,2021-12-01 07:55:47.186004600+00:00,630.9000244140625,Kgal,True,False,False,False
127,2021-12-01 15:49:57.226013100+00:00,631.2999877929688,Kgal,True,False,False,False
128,2021-12-01 23:43:07.184005700+00:00,631.9000244140625,Kgal,True,False,False,False
129,2021-12-02 07:42:22.250000+00:00,631.9000244140625,Kgal,True,False,False,False
130,2021-12-02 15:18:17.180007900+00:00,632.2999877929688,Kgal,True,False,False,False
131,2021-12-02 23:16:47.178009+00:00,633.2000122070312,Kgal,True,False,False,False
132,2021-12-03 07:14:22.181015+00:00,633.2000122070312,Kgal,True,False,False,False
133,2021-12-03 15:11:12.234008700+00:00,633.4000244140625,Kgal,True,False,False,False
134,2021-12-03 23:03:42.218002300+00:00,633.7000122070312,Kgal,True,False,False,False
135,2021-12-04 04:33:48.630004800+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
136,2021-12-04 04:34:32.178009+00:00,633.7000122070312,Kgal,True,False,False,False
137,2021-12-04 12:26:57.224014200+00:00,633.7000122070312,Kgal,True,False,False,False
138,2021-12-04 20:19:32.199005100+00:00,633.7000122070312,Kgal,True,False,False,False
139,2021-12-05 04:11:37.210006700+00:00,633.7000122070312,Kgal,True,False,False,False
140,2021-12-05 06:03:03.657012900+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
141,2021-12-05 06:05:37.249008100+00:00,633.7000122070312,Kgal,True,False,False,False
142,2021-12-05 06:58:03.611007600+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
143,2021-12-05 07:01:37.180007900+00:00,633.7000122070312,Kgal,True,False,False,False
144,2021-12-05 14:54:12.233001700+00:00,633.7000122070312,Kgal,True,False,False,False
145,2021-12-05 22:46:17.176010100+00:00,633.7000122070312,Kgal,True,False,False,False
146,2021-12-06 06:38:17.200012200+00:00,633.7000122070312,Kgal,True,False,False,False
147,2021-12-06 14:08:27.163009600+00:00,634.0,Kgal,True,False,False,False
148,2021-12-06 21:33:17.243011400+00:00,634.9000244140625,Kgal,True,False,False,False
149,2021-12-07 05:25:12.187011700+00:00,635.0,Kgal,True,False,False,False
150,2021-12-07 12:07:57.176010100+00:00,635.2000122070312,Kgal,True,False,False,False
151,2021-12-07 20:03:57.173004100+00:00,636.2000122070312,Kgal,True,False,False,False
152,2021-12-08 03:57:38.197006200+00:00,636.5,Kgal,True,False,False,False
153,2021-12-08 11:56:38.179000800+00:00,636.5999755859375,Kgal,True,False,False,False
154,2021-12-08 17:41:03.140014600+00:00,637.2000122070312,Kgal,True,False,False,False
155,2021-12-09 00:29:58.160003600+00:00,637.7000122070312,Kgal,True,False,False,False
156,2021-12-09 08:22:13.188003500+00:00,637.7000122070312,Kgal,True,False,False,False
157,2021-12-09 16:18:03.147003100+00:00,638.0999755859375,Kgal,True,False,False,False
158,2021-12-10 00:16:43.132003700+00:00,638.7999877929688,Kgal,True,False,False,False
159,2021-12-10 08:16:33.138000400+00:00,638.7999877929688,Kgal,True,False,False,False
160,2021-12-10 16:11:23.137008600+00:00,639.2999877929688,Kgal,True,False,False,False
161,2021-12-11 00:04:53.126007+00:00,639.5,Kgal,True,False,False,False
162,2021-12-11 07:57:18.155014+00:00,639.5,Kgal,True,False,False,False
163,2021-12-11 15:49:18.193008400+00:00,639.5,Kgal,True,False,False,False
164,2021-12-11 23:43:08.141006400+00:00,639.5999755859375,Kgal,True,False,False,False
165,2021-12-12 07:42:23.161010700+00:00,639.5999755859375,Kgal,True,False,False,False
166,2021-12-12 15:38:13.147003100+00:00,639.5999755859375,Kgal,True,False,False,False
167,2021-12-12 23:36:48.139007500+00:00,639.5999755859375,Kgal,True,False,False,False
168,2021-12-13 07:32:38.128005900+00:00,639.5999755859375,Kgal,True,False,False,False
