,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
59,2021-11-19 11:26:51.033004700+00:00,167.60000610351562,Kgal,True,False,False,False
60,2021-11-19 19:18:01.043014500+00:00,167.60000610351562,Kgal,True,False,False,False
61,2021-11-20 03:09:41.034011800+00:00,167.60000610351562,Kgal,True,False,False,False
62,2021-11-20 11:01:41.048004100+00:00,167.60000610351562,Kgal,True,False,False,False
63,2021-11-20 18:53:31.040008500+00:00,167.60000610351562,Kgal,True,False,False,False
64,2021-11-21 02:45:26.038009600+00:00,167.60000610351562,Kgal,True,False,False,False
65,2021-11-21 10:36:56.043014500+00:00,167.60000610351562,Kgal,True,False,False,False
66,2021-11-21 18:28:46.042007400+00:00,167.60000610351562,Kgal,True,False,False,False
67,2021-11-22 02:20:21.036010700+00:00,167.60000610351562,Kgal,True,False,False,False
68,2021-11-22 10:12:06.047012300+00:00,167.60000610351562,Kgal,True,False,False,False
69,2021-11-22 18:03:36.042007400+00:00,167.60000610351562,Kgal,True,False,False,False
70,2021-11-23 01:55:36.041000300+00:00,167.60000610351562,Kgal,True,False,False,False
71,2021-11-23 09:47:16.034011800+00:00,167.60000610351562,Kgal,True,False,False,False
72,2021-11-23 11:16:35.045013400+00:00,"{'Name': 'Calc Failed', 'Value': 249, 'IsSystem': True}",,False,False,False,False
73,2021-11-23 11:22:46.047012300+00:00,167.60000610351562,Kgal,True,False,False,False
74,2021-11-23 19:14:46.048004100+00:00,167.6999969482422,Kgal,True,False,False,False
75,2021-11-24 03:06:36.046005200+00:00,167.6999969482422,Kgal,True,False,False,False
76,2021-11-24 10:58:21.048004100+00:00,167.6999969482422,Kgal,True,False,False,False
77,2021-11-24 18:49:51.034011800+00:00,167.6999969482422,Kgal,True,False,False,False
78,2021-11-25 02:41:51.040008500+00:00,167.6999969482422,Kgal,True,False,False,False
79,2021-11-25 10:33:31.035003600+00:00,167.6999969482422,Kgal,True,False,False,False
80,2021-11-25 18:25:21.046005200+00:00,167.6999969482422,Kgal,True,False,False,False
81,2021-11-26 02:17:16.042007400+00:00,167.6999969482422,Kgal,True,False,False,False
82,2021-11-26 10:09:01.044006300+00:00,167.6999969482422,Kgal,True,False,False,False
83,2021-11-26 18:01:06.037002500+00:00,167.6999969482422,Kgal,True,False,False,False
84,2021-11-27 01:52:46.039001400+00:00,167.6999969482422,Kgal,True,False,False,False
85,2021-11-27 09:44:46.035003600+00:00,167.6999969482422,Kgal,True,False,False,False
86,2021-11-27 17:40:56.045013400+00:00,167.8000030517578,Kgal,True,False,False,False
87,2021-11-28 01:38:26.035003600+00:00,167.8000030517578,Kgal,True,False,False,False
88,2021-11-28 09:34:31.048004100+00:00,167.8000030517578,Kgal,True,False,False,False
89,2021-11-28 17:31:51.038009600+00:00,167.8000030517578,Kgal,True,False,False,False
90,2021-11-29 01:27:56.044006300+00:00,167.8000030517578,Kgal,True,False,False,False
91,2021-11-29 09:25:31.047012300+00:00,167.8000030517578,Kgal,True,False,False,False
92,2021-11-29 17:23:47.100006100+00:00,167.8000030517578,Kgal,True,False,False,False
93,2021-11-30 01:15:17.044006300+00:00,167.8000030517578,Kgal,True,False,False,False
94,2021-11-30 09:07:02.036010700+00:00,167.8000030517578,Kgal,True,False,False,False
95,2021-11-30 17:02:21.049011200+00:00,167.8000030517578,Kgal,True,False,False,False
