,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
41,2020-01-04 04:11:07+00:00,18541446.0,Kgal,True,False,False,False
42,2020-01-04 05:41:27+00:00,18541446.0,Kgal,True,False,False,False
43,2020-01-04 05:41:47+00:00,18542756.0,Kgal,True,False,False,False
44,2020-01-04 08:14:27+00:00,18542756.0,Kgal,True,False,False,False
45,2020-01-04 08:14:47+00:00,18544066.0,Kgal,True,False,False,False
46,2020-01-04 14:47:47+00:00,18544066.0,Kgal,True,False,False,False
47,2020-01-04 14:48:07+00:00,18545378.0,Kgal,True,False,False,False
48,2020-01-04 15:46:27+00:00,18545378.0,Kgal,True,False,False,False
49,2020-01-04 15:46:47+00:00,18546688.0,Kgal,True,False,False,False
50,2020-01-04 17:01:07+00:00,18546688.0,Kgal,True,False,False,False
51,2020-01-04 17:01:27+00:00,18547998.0,Kgal,True,False,False,False
52,2020-01-04 18:43:27+00:00,18547998.0,Kgal,True,False,False,False
53,2020-01-04 18:43:47+00:00,18549310.0,Kgal,True,False,False,False
54,2020-01-04 20:10:27+00:00,18549310.0,Kgal,True,False,False,False
55,2020-01-04 20:10:47+00:00,18550620.0,Kgal,True,False,False,False
56,2020-01-04 20:49:47+00:00,18550620.0,Kgal,True,False,False,False
57,2020-01-04 20:50:07+00:00,18551930.0,Kgal,True,False,False,False
58,2020-01-04 21:50:47+00:00,18551930.0,Kgal,True,False,False,False
59,2020-01-04 21:51:07+00:00,18553242.0,Kgal,True,False,False,False
60,2020-01-04 22:47:47+00:00,18553242.0,Kgal,True,False,False,False
61,2020-01-04 22:48:07+00:00,18554552.0,Kgal,True,False,False,False
62,2020-01-04 23:28:47+00:00,18554552.0,Kgal,True,False,False,False
63,2020-01-04 23:29:07+00:00,18555864.0,Kgal,True,False,False,False
64,2020-01-05 00:05:07+00:00,18555864.0,Kgal,True,False,False,False
65,2020-01-05 00:05:27+00:00,18557174.0,Kgal,True,False,False,False
66,2020-01-05 00:50:47+00:00,18557174.0,Kgal,True,False,False,False
67,2020-01-05 00:51:07+00:00,18558484.0,Kgal,True,False,False,False
68,2020-01-05 01:43:27+00:00,18558484.0,Kgal,True,False,False,False
69,2020-01-05 01:43:47+00:00,18559796.0,Kgal,True,False,False,False
70,2020-01-05 02:33:47+00:00,18559796.0,Kgal,True,False,False,False
71,2020-01-05 02:34:07+00:00,18561106.0,Kgal,True,False,False,False
72,2020-01-05 03:30:47+00:00,18561106.0,Kgal,True,False,False,False
73,2020-01-05 03:31:07+00:00,18562416.0,Kgal,True,False,False,False
74,2020-01-05 03:59:07+00:00,18562416.0,Kgal,True,False,False,False
75,2020-01-05 03:59:27+00:00,18563728.0,Kgal,True,False,False,False
76,2020-01-05 04:43:27+00:00,18563728.0,Kgal,True,False,False,False
77,2020-01-05 04:43:47+00:00,18565038.0,Kgal,True,False,False,False
78,2020-01-05 05:22:47+00:00,18565038.0,Kgal,True,False,False,False
79,2020-01-05 05:23:07+00:00,18566348.0,Kgal,True,False,False,False
80,2020-01-05 05:48:47+00:00,18566348.0,Kgal,True,False,False,False
81,2020-01-05 05:49:07+00:00,18567660.0,Kgal,True,False,False,False
82,2020-01-05 06:50:47+00:00,18567660.0,Kgal,True,False,False,False
83,2020-01-05 06:51:07+00:00,18568970.0,Kgal,True,False,False,False
84,2020-01-05 10:28:07+00:00,18568970.0,Kgal,True,False,False,False
85,2020-01-05 10:28:27+00:00,18570280.0,Kgal,True,False,False,False
86,2020-01-05 14:09:47+00:00,18570280.0,Kgal,True,False,False,False
87,2020-01-05 14:10:07+00:00,18571592.0,Kgal,True,False,False,False
88,2020-01-05 15:24:07+00:00,18571592.0,Kgal,True,False,False,False
89,2020-01-05 15:24:27+00:00,18572902.0,Kgal,True,False,False,False
90,2020-01-05 16:31:27+00:00,18572902.0,Kgal,True,False,False,False
91,2020-01-05 16:31:47+00:00,18574214.0,Kgal,True,False,False,False
92,2020-01-05 17:33:27+00:00,18574214.0,Kgal,True,False,False,False
93,2020-01-05 17:33:47+00:00,18575524.0,Kgal,True,False,False,False
94,2020-01-05 18:29:47+00:00,18575524.0,Kgal,True,False,False,False
95,2020-01-05 18:30:07+00:00,18576834.0,Kgal,True,False,False,False
96,2020-01-05 19:06:27+00:00,18576834.0,Kgal,True,False,False,False
97,2020-01-05 19:06:47+00:00,18578146.0,Kgal,True,False,False,False
98,2020-01-05 19:29:27+00:00,18578146.0,Kgal,True,False,False,False
99,2020-01-05 19:29:47+00:00,18579456.0,Kgal,True,False,False,False
100,2020-01-05 20:14:07+00:00,18579456.0,Kgal,True,False,False,False
101,2020-01-05 20:14:27+00:00,18580766.0,Kgal,True,False,False,False
102,2020-01-05 20:34:47+00:00,18580766.0,Kgal,True,False,False,False
103,2020-01-05 20:35:07+00:00,18582078.0,Kgal,True,False,False,False
104,2020-01-05 21:02:47+00:00,18582078.0,Kgal,True,False,False,False
105,2020-01-05 21:03:07+00:00,18583388.0,Kgal,True,False,False,False
106,2020-01-05 21:42:27+00:00,18583388.0,Kgal,True,False,False,False
107,2020-01-05 21:42:47+00:00,18584698.0,Kgal,True,False,False,False
108,2020-01-05 22:22:27+00:00,18584698.0,Kgal,True,False,False,False
109,2020-01-05 22:22:47+00:00,18586010.0,Kgal,True,False,False,False
110,2020-01-05 23:00:27+00:00,18586010.0,Kgal,True,False,False,False
111,2020-01-05 23:00:47+00:00,18587320.0,Kgal,True,False,False,False
112,2020-01-05 23:19:07+00:00,18587320.0,Kgal,True,False,False,False
113,2020-01-05 23:19:27+00:00,18588632.0,Kgal,True,False,False,False
114,2020-01-05 23:50:07+00:00,18588632.0,Kgal,True,False,False,False
115,2020-01-05 23:50:27+00:00,18589942.0,Kgal,True,False,False,False
116,2020-01-06 00:26:07+00:00,18589942.0,Kgal,True,False,False,False
117,2020-01-06 00:26:27+00:00,18591252.0,Kgal,True,False,False,False
118,2020-01-06 01:03:47+00:00,18591252.0,Kgal,True,False,False,False
119,2020-01-06 01:04:07+00:00,18592564.0,Kgal,True,False,False,False
120,2020-01-06 01:16:27+00:00,18592564.0,Kgal,True,False,False,False
121,2020-01-06 01:16:47+00:00,18593874.0,Kgal,True,False,False,False
122,2020-01-06 01:27:07+00:00,18593874.0,Kgal,True,False,False,False
123,2020-01-06 01:27:27+00:00,18595184.0,Kgal,True,False,False,False
124,2020-01-06 01:41:07+00:00,18595184.0,Kgal,True,False,False,False
125,2020-01-06 01:41:27+00:00,18596496.0,Kgal,True,False,False,False
126,2020-01-06 02:01:27+00:00,18596496.0,Kgal,True,False,False,False
127,2020-01-06 02:01:47+00:00,18597806.0,Kgal,True,False,False,False
128,2020-01-06 02:36:27+00:00,18597806.0,Kgal,True,False,False,False
129,2020-01-06 02:36:47+00:00,18599116.0,Kgal,True,False,False,False
130,2020-01-06 02:52:07+00:00,18599116.0,Kgal,True,False,False,False
131,2020-01-06 02:52:27+00:00,18600428.0,Kgal,True,False,False,False
132,2020-01-06 03:07:47+00:00,18600428.0,Kgal,True,False,False,False
133,2020-01-06 03:08:07+00:00,18601738.0,Kgal,True,False,False,False
134,2020-01-06 03:35:07+00:00,18601738.0,Kgal,True,False,False,False
135,2020-01-06 03:35:27+00:00,18603048.0,Kgal,True,False,False,False
136,2020-01-06 04:13:47+00:00,18603048.0,Kgal,True,False,False,False
137,2020-01-06 04:14:07+00:00,18604360.0,Kgal,True,False,False,False
138,2020-01-06 04:36:47+00:00,18604360.0,Kgal,True,False,False,False
139,2020-01-06 04:37:07+00:00,18605670.0,Kgal,True,False,False,False
140,2020-01-06 06:07:27+00:00,18605670.0,Kgal,True,False,False,False
141,2020-01-06 06:07:47+00:00,18606982.0,Kgal,True,False,False,False
142,2020-01-06 08:17:47+00:00,18606982.0,Kgal,True,False,False,False
143,2020-01-06 08:18:07+00:00,18608292.0,Kgal,True,False,False,False
144,2020-01-06 12:01:27+00:00,18608292.0,Kgal,True,False,False,False
145,2020-01-06 12:01:47+00:00,18609602.0,Kgal,True,False,False,False
146,2020-01-06 12:46:07+00:00,18609602.0,Kgal,True,False,False,False
147,2020-01-06 12:46:27+00:00,18610914.0,Kgal,True,False,False,False
148,2020-01-06 13:18:07+00:00,18610914.0,Kgal,True,False,False,False
149,2020-01-06 13:18:27+00:00,18612224.0,Kgal,True,False,False,False
150,2020-01-06 13:43:07+00:00,18612224.0,Kgal,True,False,False,False
151,2020-01-06 13:43:27+00:00,18613534.0,Kgal,True,False,False,False
152,2020-01-06 13:53:27+00:00,18613534.0,Kgal,True,False,False,False
153,2020-01-06 13:53:47+00:00,18614846.0,Kgal,True,False,False,False
154,2020-01-06 14:01:47+00:00,18614846.0,Kgal,True,False,False,False
155,2020-01-06 14:02:07+00:00,18616124.0,Kgal,True,False,False,False
156,2020-01-06 14:02:08+00:00,18616156.0,Kgal,True,False,False,False
157,2020-01-06 14:18:07+00:00,18616156.0,Kgal,True,False,False,False
158,2020-01-06 14:18:27+00:00,18617466.0,Kgal,True,False,False,False
159,2020-01-06 14:30:07+00:00,18617466.0,Kgal,True,False,False,False
160,2020-01-06 14:30:27+00:00,18618778.0,Kgal,True,False,False,False
161,2020-01-06 14:47:07+00:00,18618778.0,Kgal,True,False,False,False
162,2020-01-06 14:47:27+00:00,18620088.0,Kgal,True,False,False,False
163,2020-01-06 14:56:13+00:00,18620088.0,Kgal,True,False,False,False
164,2020-01-06 15:13:12+00:00,18620088.0,Kgal,True,False,False,False
165,2020-01-06 15:13:32+00:00,18621400.0,Kgal,True,False,False,False
166,2020-01-06 15:31:32+00:00,18621400.0,Kgal,True,False,False,False
167,2020-01-06 15:31:52+00:00,18622710.0,Kgal,True,False,False,False
168,2020-01-06 15:46:12+00:00,18622710.0,Kgal,True,False,False,False
169,2020-01-06 15:46:32+00:00,18624020.0,Kgal,True,False,False,False
170,2020-01-06 16:03:12+00:00,18624020.0,Kgal,True,False,False,False
171,2020-01-06 16:03:32+00:00,18625332.0,Kgal,True,False,False,False
172,2020-01-06 16:31:32+00:00,18625332.0,Kgal,True,False,False,False
173,2020-01-06 16:31:52+00:00,18626642.0,Kgal,True,False,False,False
174,2020-01-06 17:25:32+00:00,18626642.0,Kgal,True,False,False,False
175,2020-01-06 17:25:52+00:00,18627952.0,Kgal,True,False,False,False
176,2020-01-06 18:07:52+00:00,18627952.0,Kgal,True,False,False,False
177,2020-01-06 18:08:12+00:00,18629264.0,Kgal,True,False,False,False
178,2020-01-06 19:02:52+00:00,18629264.0,Kgal,True,False,False,False
179,2020-01-06 19:03:12+00:00,18630574.0,Kgal,True,False,False,False
180,2020-01-06 19:24:52+00:00,18630574.0,Kgal,True,False,False,False
181,2020-01-06 19:25:12+00:00,18631884.0,Kgal,True,False,False,False
182,2020-01-06 20:22:32+00:00,18631884.0,Kgal,True,False,False,False
183,2020-01-06 20:22:52+00:00,18633196.0,Kgal,True,False,False,False
184,2020-01-06 22:07:32+00:00,18633196.0,Kgal,True,False,False,False
185,2020-01-06 22:07:52+00:00,18634506.0,Kgal,True,False,False,False
186,2020-01-06 22:38:52+00:00,18634506.0,Kgal,True,False,False,False
187,2020-01-06 22:39:12+00:00,18635816.0,Kgal,True,False,False,False
188,2020-01-06 23:25:12+00:00,18635816.0,Kgal,True,False,False,False
189,2020-01-06 23:25:32+00:00,18637128.0,Kgal,True,False,False,False
190,2020-01-06 23:58:12+00:00,18637128.0,Kgal,True,False,False,False
191,2020-01-06 23:58:32+00:00,18638438.0,Kgal,True,False,False,False
192,2020-01-07 00:18:32+00:00,18638438.0,Kgal,True,False,False,False
193,2020-01-07 00:18:52+00:00,18639750.0,Kgal,True,False,False,False
194,2020-01-07 00:45:12+00:00,18639750.0,Kgal,True,False,False,False
195,2020-01-07 00:45:32+00:00,18641060.0,Kgal,True,False,False,False
196,2020-01-07 01:08:32+00:00,18641060.0,Kgal,True,False,False,False
197,2020-01-07 01:08:52+00:00,18642370.0,Kgal,True,False,False,False
198,2020-01-07 01:42:52+00:00,18642370.0,Kgal,True,False,False,False
199,2020-01-07 01:43:12+00:00,18643682.0,Kgal,True,False,False,False
200,2020-01-07 02:03:32+00:00,18643682.0,Kgal,True,False,False,False
201,2020-01-07 02:03:52+00:00,18644992.0,Kgal,True,False,False,False
202,2020-01-07 02:17:12+00:00,18644992.0,Kgal,True,False,False,False
203,2020-01-07 02:17:32+00:00,18646302.0,Kgal,True,False,False,False
204,2020-01-07 02:39:32+00:00,18646302.0,Kgal,True,False,False,False
205,2020-01-07 02:39:52+00:00,18647614.0,Kgal,True,False,False,False
206,2020-01-07 03:11:52+00:00,18647614.0,Kgal,True,False,False,False
207,2020-01-07 03:12:12+00:00,18648924.0,Kgal,True,False,False,False
208,2020-01-07 03:53:32+00:00,18648924.0,Kgal,True,False,False,False
209,2020-01-07 03:53:52+00:00,18650234.0,Kgal,True,False,False,False
210,2020-01-07 04:21:32+00:00,18650234.0,Kgal,True,False,False,False
211,2020-01-07 04:21:52+00:00,18651546.0,Kgal,True,False,False,False
212,2020-01-07 04:54:52+00:00,18651546.0,Kgal,True,False,False,False
213,2020-01-07 04:55:12+00:00,18652856.0,Kgal,True,False,False,False
214,2020-01-07 05:31:52+00:00,18652856.0,Kgal,True,False,False,False
215,2020-01-07 05:32:12+00:00,18654168.0,Kgal,True,False,False,False
216,2020-01-07 06:18:32+00:00,18654168.0,Kgal,True,False,False,False
217,2020-01-07 06:18:52+00:00,18655478.0,Kgal,True,False,False,False
218,2020-01-07 12:18:12+00:00,18655478.0,Kgal,True,False,False,False
219,2020-01-07 12:18:32+00:00,18656788.0,Kgal,True,False,False,False
220,2020-01-07 12:39:32+00:00,18656788.0,Kgal,True,False,False,False
221,2020-01-07 12:39:52+00:00,18658100.0,Kgal,True,False,False,False
222,2020-01-07 13:13:32+00:00,18658100.0,Kgal,True,False,False,False
223,2020-01-07 13:13:52+00:00,18659410.0,Kgal,True,False,False,False
224,2020-01-07 13:58:52+00:00,18659410.0,Kgal,True,False,False,False
225,2020-01-07 13:59:12+00:00,18660720.0,Kgal,True,False,False,False
226,2020-01-07 14:10:32+00:00,18660720.0,Kgal,True,False,False,False
227,2020-01-07 14:10:52+00:00,18662032.0,Kgal,True,False,False,False
228,2020-01-07 14:20:52+00:00,18662032.0,Kgal,True,False,False,False
229,2020-01-07 14:21:12+00:00,18663342.0,Kgal,True,False,False,False
230,2020-01-07 14:32:52+00:00,18663342.0,Kgal,True,False,False,False
231,2020-01-07 14:33:12+00:00,18664652.0,Kgal,True,False,False,False
232,2020-01-07 14:45:12+00:00,18664652.0,Kgal,True,False,False,False
233,2020-01-07 14:45:32+00:00,18665964.0,Kgal,True,False,False,False
234,2020-01-07 15:04:12+00:00,18665964.0,Kgal,True,False,False,False
235,2020-01-07 15:04:32+00:00,18667274.0,Kgal,True,False,False,False
236,2020-01-07 15:32:12+00:00,18667274.0,Kgal,True,False,False,False
237,2020-01-07 15:32:32+00:00,18668584.0,Kgal,True,False,False,False
238,2020-01-07 16:07:32+00:00,18668584.0,Kgal,True,False,False,False
239,2020-01-07 16:07:52+00:00,18669896.0,Kgal,True,False,False,False
240,2020-01-07 16:57:12+00:00,18669896.0,Kgal,True,False,False,False
241,2020-01-07 16:57:32+00:00,18671206.0,Kgal,True,False,False,False
242,2020-01-07 17:34:52+00:00,18671206.0,Kgal,True,False,False,False
243,2020-01-07 17:35:12+00:00,18672518.0,Kgal,True,False,False,False
244,2020-01-07 18:34:52+00:00,18672518.0,Kgal,True,False,False,False
245,2020-01-07 18:35:12+00:00,18673828.0,Kgal,True,False,False,False
246,2020-01-07 19:13:52+00:00,18673828.0,Kgal,True,False,False,False
247,2020-01-07 19:14:12+00:00,18675138.0,Kgal,True,False,False,False
248,2020-01-07 20:03:12+00:00,18675138.0,Kgal,True,False,False,False
249,2020-01-07 20:03:32+00:00,18676450.0,Kgal,True,False,False,False
250,2020-01-07 21:20:52+00:00,18676450.0,Kgal,True,False,False,False
251,2020-01-07 21:21:12+00:00,18677760.0,Kgal,True,False,False,False
252,2020-01-07 22:08:12+00:00,18677760.0,Kgal,True,False,False,False
253,2020-01-07 22:08:32+00:00,18679070.0,Kgal,True,False,False,False
254,2020-01-07 22:40:32+00:00,18679070.0,Kgal,True,False,False,False
255,2020-01-07 22:40:52+00:00,18680382.0,Kgal,True,False,False,False
256,2020-01-07 22:56:52+00:00,18680382.0,Kgal,True,False,False,False
257,2020-01-07 22:57:12+00:00,18681692.0,Kgal,True,False,False,False
258,2020-01-07 23:16:52+00:00,18681692.0,Kgal,True,False,False,False
259,2020-01-07 23:16:53+00:00,18681724.0,Kgal,True,False,False,False
260,2020-01-07 23:17:12+00:00,18683002.0,Kgal,True,False,False,False
261,2020-01-07 23:51:12+00:00,18683002.0,Kgal,True,False,False,False
262,2020-01-07 23:51:32+00:00,18684314.0,Kgal,True,False,False,False
263,2020-01-08 00:10:32+00:00,18684314.0,Kgal,True,False,False,False
264,2020-01-08 00:10:52+00:00,18685624.0,Kgal,True,False,False,False
265,2020-01-08 00:48:32+00:00,18685624.0,Kgal,True,False,False,False
266,2020-01-08 00:48:52+00:00,18686936.0,Kgal,True,False,False,False
267,2020-01-08 01:06:52+00:00,18686936.0,Kgal,True,False,False,False
268,2020-01-08 01:07:12+00:00,18688246.0,Kgal,True,False,False,False
269,2020-01-08 01:28:52+00:00,18688246.0,Kgal,True,False,False,False
270,2020-01-08 01:29:12+00:00,18689556.0,Kgal,True,False,False,False
271,2020-01-08 01:52:12+00:00,18689556.0,Kgal,True,False,False,False
272,2020-01-08 01:52:32+00:00,18690868.0,Kgal,True,False,False,False
273,2020-01-08 02:16:12+00:00,18690868.0,Kgal,True,False,False,False
274,2020-01-08 02:16:32+00:00,18692178.0,Kgal,True,False,False,False
275,2020-01-08 02:34:12+00:00,18692178.0,Kgal,True,False,False,False
276,2020-01-08 02:34:32+00:00,18693488.0,Kgal,True,False,False,False
277,2020-01-08 02:47:32+00:00,18693488.0,Kgal,True,False,False,False
278,2020-01-08 02:47:52+00:00,18694800.0,Kgal,True,False,False,False
279,2020-01-08 03:04:12+00:00,18694800.0,Kgal,True,False,False,False
280,2020-01-08 03:04:32+00:00,18696110.0,Kgal,True,False,False,False
281,2020-01-08 03:29:52+00:00,18696110.0,Kgal,True,False,False,False
282,2020-01-08 03:30:12+00:00,18697420.0,Kgal,True,False,False,False
283,2020-01-08 04:05:12+00:00,18697420.0,Kgal,True,False,False,False
284,2020-01-08 04:05:32+00:00,18698732.0,Kgal,True,False,False,False
285,2020-01-08 04:39:12+00:00,18698732.0,Kgal,True,False,False,False
286,2020-01-08 04:39:32+00:00,18700042.0,Kgal,True,False,False,False
287,2020-01-08 05:24:12+00:00,18700042.0,Kgal,True,False,False,False
288,2020-01-08 05:24:32+00:00,18701352.0,Kgal,True,False,False,False
289,2020-01-08 07:05:12+00:00,18701352.0,Kgal,True,False,False,False
290,2020-01-08 07:05:32+00:00,18702664.0,Kgal,True,False,False,False
291,2020-01-08 11:46:32+00:00,18702664.0,Kgal,True,False,False,False
292,2020-01-08 11:46:52+00:00,18703974.0,Kgal,True,False,False,False
293,2020-01-08 12:33:12+00:00,18703974.0,Kgal,True,False,False,False
294,2020-01-08 12:33:32+00:00,18705286.0,Kgal,True,False,False,False
295,2020-01-08 13:07:32+00:00,18705286.0,Kgal,True,False,False,False
296,2020-01-08 13:07:52+00:00,18706596.0,Kgal,True,False,False,False
297,2020-01-08 13:25:12+00:00,18706596.0,Kgal,True,False,False,False
298,2020-01-08 13:25:32+00:00,18707906.0,Kgal,True,False,False,False
299,2020-01-08 13:43:12+00:00,18707906.0,Kgal,True,False,False,False
300,2020-01-08 13:43:32+00:00,18709218.0,Kgal,True,False,False,False
301,2020-01-08 14:18:32+00:00,18709218.0,Kgal,True,False,False,False
302,2020-01-08 14:18:52+00:00,18710528.0,Kgal,True,False,False,False
303,2020-01-08 14:43:12+00:00,18710528.0,Kgal,True,False,False,False
304,2020-01-08 14:43:32+00:00,18711838.0,Kgal,True,False,False,False
305,2020-01-08 15:36:52+00:00,18711838.0,Kgal,True,False,False,False
306,2020-01-08 15:37:12+00:00,18713150.0,Kgal,True,False,False,False
307,2020-01-08 15:39:23+00:00,18713150.0,Kgal,True,False,False,False
308,2020-01-08 15:39:24+00:00,18713150.0,Kgal,True,False,False,False
309,2020-01-08 16:11:44+00:00,18713150.0,Kgal,True,False,False,False
310,2020-01-08 16:12:04+00:00,18714460.0,Kgal,True,False,False,False
311,2020-01-08 16:37:24+00:00,18714460.0,Kgal,True,False,False,False
312,2020-01-08 16:37:44+00:00,18715770.0,Kgal,True,False,False,False
313,2020-01-08 16:51:44+00:00,18715770.0,Kgal,True,False,False,False
314,2020-01-08 16:52:04+00:00,18717082.0,Kgal,True,False,False,False
315,2020-01-08 17:09:44+00:00,18717082.0,Kgal,True,False,False,False
316,2020-01-08 17:10:04+00:00,18718392.0,Kgal,True,False,False,False
317,2020-01-08 18:09:24+00:00,18718392.0,Kgal,True,False,False,False
318,2020-01-08 18:09:44+00:00,18719704.0,Kgal,True,False,False,False
319,2020-01-08 19:24:24+00:00,18719704.0,Kgal,True,False,False,False
320,2020-01-08 19:24:44+00:00,18721014.0,Kgal,True,False,False,False
321,2020-01-08 20:17:44+00:00,18721014.0,Kgal,True,False,False,False
322,2020-01-08 20:18:04+00:00,18722324.0,Kgal,True,False,False,False
323,2020-01-08 20:56:24+00:00,18722324.0,Kgal,True,False,False,False
324,2020-01-08 20:56:44+00:00,18723636.0,Kgal,True,False,False,False
325,2020-01-08 21:23:04+00:00,18723636.0,Kgal,True,False,False,False
326,2020-01-08 21:23:24+00:00,18724946.0,Kgal,True,False,False,False
327,2020-01-08 21:42:44+00:00,18724946.0,Kgal,True,False,False,False
328,2020-01-08 21:43:04+00:00,18726256.0,Kgal,True,False,False,False
329,2020-01-08 22:20:44+00:00,18726256.0,Kgal,True,False,False,False
330,2020-01-08 22:21:04+00:00,18727568.0,Kgal,True,False,False,False
331,2020-01-08 23:05:44+00:00,18727568.0,Kgal,True,False,False,False
332,2020-01-08 23:06:04+00:00,18728878.0,Kgal,True,False,False,False
333,2020-01-08 23:35:04+00:00,18728878.0,Kgal,True,False,False,False
334,2020-01-08 23:35:24+00:00,18730188.0,Kgal,True,False,False,False
335,2020-01-08 23:57:44+00:00,18730188.0,Kgal,True,False,False,False
336,2020-01-08 23:58:04+00:00,18731500.0,Kgal,True,False,False,False
337,2020-01-09 00:20:44+00:00,18731500.0,Kgal,True,False,False,False
338,2020-01-09 00:21:04+00:00,18732810.0,Kgal,True,False,False,False
339,2020-01-09 00:50:44+00:00,18732810.0,Kgal,True,False,False,False
340,2020-01-09 00:51:04+00:00,18734120.0,Kgal,True,False,False,False
341,2020-01-09 01:18:44+00:00,18734120.0,Kgal,True,False,False,False
342,2020-01-09 01:19:04+00:00,18735432.0,Kgal,True,False,False,False
343,2020-01-09 01:41:24+00:00,18735432.0,Kgal,True,False,False,False
344,2020-01-09 01:41:44+00:00,18736742.0,Kgal,True,False,False,False
345,2020-01-09 02:14:24+00:00,18736742.0,Kgal,True,False,False,False
346,2020-01-09 02:14:44+00:00,18738022.0,Kgal,True,False,False,False
347,2020-01-09 02:14:45+00:00,18738054.0,Kgal,True,False,False,False
348,2020-01-09 02:55:44+00:00,18738054.0,Kgal,True,False,False,False
349,2020-01-09 02:56:04+00:00,18739364.0,Kgal,True,False,False,False
350,2020-01-09 03:13:04+00:00,18739364.0,Kgal,True,False,False,False
351,2020-01-09 03:13:24+00:00,18740674.0,Kgal,True,False,False,False
352,2020-01-09 03:38:44+00:00,18740674.0,Kgal,True,False,False,False
353,2020-01-09 03:39:04+00:00,18741986.0,Kgal,True,False,False,False
354,2020-01-09 03:57:24+00:00,18741986.0,Kgal,True,False,False,False
355,2020-01-09 03:57:44+00:00,18743296.0,Kgal,True,False,False,False
356,2020-01-09 04:32:44+00:00,18743296.0,Kgal,True,False,False,False
357,2020-01-09 04:33:04+00:00,18744606.0,Kgal,True,False,False,False
358,2020-01-09 05:13:44+00:00,18744606.0,Kgal,True,False,False,False
359,2020-01-09 05:14:04+00:00,18745918.0,Kgal,True,False,False,False
360,2020-01-09 08:13:44+00:00,18745918.0,Kgal,True,False,False,False
361,2020-01-09 08:14:04+00:00,18747228.0,Kgal,True,False,False,False
362,2020-01-09 11:36:04+00:00,18747228.0,Kgal,True,False,False,False
363,2020-01-09 11:36:24+00:00,18748538.0,Kgal,True,False,False,False
364,2020-01-09 12:40:24+00:00,18748538.0,Kgal,True,False,False,False
365,2020-01-09 12:40:44+00:00,18749850.0,Kgal,True,False,False,False
