,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
0,2020-01-01 18:56:48+00:00,21698970.0,Kgal,True,False,False,False
1,2020-01-01 18:57:08+00:00,21700280.0,Kgal,True,False,False,False
2,2020-01-01 20:22:08+00:00,21700280.0,Kgal,True,False,False,False
3,2020-01-01 20:22:28+00:00,21701592.0,Kgal,True,False,False,False
4,2020-01-01 21:33:08+00:00,21701592.0,Kgal,True,False,False,False
5,2020-01-01 21:33:28+00:00,21702902.0,Kgal,True,False,False,False
6,2020-01-01 23:33:08+00:00,21702902.0,Kgal,True,False,False,False
7,2020-01-01 23:33:28+00:00,21704212.0,Kgal,True,False,False,False
8,2020-01-02 00:09:08+00:00,21704212.0,Kgal,True,False,False,False
9,2020-01-02 00:09:28+00:00,21705524.0,Kgal,True,False,False,False
10,2020-01-02 14:06:28+00:00,21705524.0,Kgal,True,False,False,False
11,2020-01-02 14:06:48+00:00,21706834.0,Kgal,True,False,False,False
12,2020-01-02 16:05:28+00:00,21706834.0,Kgal,True,False,False,False
13,2020-01-02 16:05:48+00:00,21708144.0,Kgal,True,False,False,False
14,2020-01-02 23:42:28+00:00,21708144.0,Kgal,True,False,False,False
15,2020-01-02 23:42:48+00:00,21709456.0,Kgal,True,False,False,False
16,2020-01-03 01:55:48+00:00,21709456.0,Kgal,True,False,False,False
17,2020-01-03 01:56:08+00:00,21710766.0,Kgal,True,False,False,False
18,2020-01-03 05:42:28+00:00,21710766.0,Kgal,True,False,False,False
19,2020-01-03 05:42:48+00:00,21712076.0,Kgal,True,False,False,False
20,2020-01-03 13:17:28+00:00,21712076.0,Kgal,True,False,False,False
21,2020-01-03 13:17:48+00:00,21713388.0,Kgal,True,False,False,False
22,2020-01-03 20:58:48+00:00,21713388.0,Kgal,True,False,False,False
23,2020-01-03 20:59:08+00:00,21714698.0,Kgal,True,False,False,False
24,2020-01-04 00:55:08+00:00,21714698.0,Kgal,True,False,False,False
25,2020-01-04 00:55:28+00:00,21716008.0,Kgal,True,False,False,False
26,2020-01-04 02:29:28+00:00,21716008.0,Kgal,True,False,False,False
27,2020-01-04 02:29:48+00:00,21717320.0,Kgal,True,False,False,False
28,2020-01-04 04:40:48+00:00,21717320.0,Kgal,True,False,False,False
29,2020-01-04 04:41:08+00:00,21718630.0,Kgal,True,False,False,False
30,2020-01-04 05:41:28+00:00,21718630.0,Kgal,True,False,False,False
31,2020-01-04 05:41:48+00:00,21719942.0,Kgal,True,False,False,False
32,2020-01-04 05:59:48+00:00,21719942.0,Kgal,True,False,False,False
33,2020-01-04 06:00:08+00:00,21721252.0,Kgal,True,False,False,False
34,2020-01-04 06:25:48+00:00,21721252.0,Kgal,True,False,False,False
35,2020-01-04 06:26:08+00:00,21722562.0,Kgal,True,False,False,False
36,2020-01-04 07:38:48+00:00,21722562.0,Kgal,True,False,False,False
37,2020-01-04 07:39:08+00:00,21723874.0,Kgal,True,False,False,False
38,2020-01-04 15:29:48+00:00,21723874.0,Kgal,True,False,False,False
39,2020-01-04 15:30:08+00:00,21725184.0,Kgal,True,False,False,False
40,2020-01-04 18:08:08+00:00,21725184.0,Kgal,True,False,False,False
41,2020-01-04 18:08:28+00:00,21726494.0,Kgal,True,False,False,False
42,2020-01-04 18:59:08+00:00,21726494.0,Kgal,True,False,False,False
43,2020-01-04 18:59:28+00:00,21727806.0,Kgal,True,False,False,False
44,2020-01-04 20:35:28+00:00,21727806.0,Kgal,True,False,False,False
45,2020-01-04 20:35:48+00:00,21729116.0,Kgal,True,False,False,False
46,2020-01-04 21:02:28+00:00,21729116.0,Kgal,True,False,False,False
47,2020-01-04 21:02:48+00:00,21730426.0,Kgal,True,False,False,False
48,2020-01-04 23:06:28+00:00,21730426.0,Kgal,True,False,False,False
49,2020-01-04 23:06:48+00:00,21731738.0,Kgal,True,False,False,False
50,2020-01-04 23:55:08+00:00,21731738.0,Kgal,True,False,False,False
51,2020-01-04 23:55:28+00:00,21733048.0,Kgal,True,False,False,False
52,2020-01-05 01:18:48+00:00,21733048.0,Kgal,True,False,False,False
53,2020-01-05 01:19:08+00:00,21734360.0,Kgal,True,False,False,False
54,2020-01-05 02:48:08+00:00,21734360.0,Kgal,True,False,False,False
55,2020-01-05 02:48:28+00:00,21735670.0,Kgal,True,False,False,False
56,2020-01-05 03:10:08+00:00,21735670.0,Kgal,True,False,False,False
57,2020-01-05 03:10:28+00:00,21736980.0,Kgal,True,False,False,False
58,2020-01-05 03:56:08+00:00,21736980.0,Kgal,True,False,False,False
59,2020-01-05 03:56:28+00:00,21738292.0,Kgal,True,False,False,False
60,2020-01-05 05:41:48+00:00,21738292.0,Kgal,True,False,False,False
61,2020-01-05 05:42:08+00:00,21739602.0,Kgal,True,False,False,False
62,2020-01-05 06:25:08+00:00,21739602.0,Kgal,True,False,False,False
63,2020-01-05 06:25:28+00:00,21740912.0,Kgal,True,False,False,False
64,2020-01-05 07:19:08+00:00,21740912.0,Kgal,True,False,False,False
65,2020-01-05 07:19:28+00:00,21742224.0,Kgal,True,False,False,False
66,2020-01-05 14:50:08+00:00,21742224.0,Kgal,True,False,False,False
67,2020-01-05 14:50:28+00:00,21743534.0,Kgal,True,False,False,False
68,2020-01-05 15:13:48+00:00,21743534.0,Kgal,True,False,False,False
69,2020-01-05 15:14:08+00:00,21744844.0,Kgal,True,False,False,False
70,2020-01-05 15:30:08+00:00,21744844.0,Kgal,True,False,False,False
71,2020-01-05 15:30:28+00:00,21746156.0,Kgal,True,False,False,False
72,2020-01-05 15:48:08+00:00,21746156.0,Kgal,True,False,False,False
73,2020-01-05 15:48:28+00:00,21747466.0,Kgal,True,False,False,False
74,2020-01-05 16:31:48+00:00,21747466.0,Kgal,True,False,False,False
75,2020-01-05 16:32:08+00:00,21748776.0,Kgal,True,False,False,False
76,2020-01-05 17:20:48+00:00,21748776.0,Kgal,True,False,False,False
77,2020-01-05 17:21:08+00:00,21750088.0,Kgal,True,False,False,False
78,2020-01-05 17:48:28+00:00,21750088.0,Kgal,True,False,False,False
79,2020-01-05 17:48:48+00:00,21751398.0,Kgal,True,False,False,False
80,2020-01-05 18:13:08+00:00,21751398.0,Kgal,True,False,False,False
81,2020-01-05 18:13:28+00:00,21752710.0,Kgal,True,False,False,False
82,2020-01-05 18:44:48+00:00,21752710.0,Kgal,True,False,False,False
83,2020-01-05 18:45:08+00:00,21754020.0,Kgal,True,False,False,False
84,2020-01-05 19:47:48+00:00,21754020.0,Kgal,True,False,False,False
85,2020-01-05 19:48:08+00:00,21755330.0,Kgal,True,False,False,False
86,2020-01-05 20:39:28+00:00,21755330.0,Kgal,True,False,False,False
87,2020-01-05 20:39:48+00:00,21756642.0,Kgal,True,False,False,False
88,2020-01-05 21:07:48+00:00,21756642.0,Kgal,True,False,False,False
89,2020-01-05 21:08:08+00:00,21757952.0,Kgal,True,False,False,False
90,2020-01-05 21:35:08+00:00,21757952.0,Kgal,True,False,False,False
91,2020-01-05 21:35:28+00:00,21759262.0,Kgal,True,False,False,False
92,2020-01-05 22:14:08+00:00,21759262.0,Kgal,True,False,False,False
93,2020-01-05 22:14:28+00:00,21760574.0,Kgal,True,False,False,False
94,2020-01-05 22:55:28+00:00,21760574.0,Kgal,True,False,False,False
95,2020-01-05 22:55:48+00:00,21761884.0,Kgal,True,False,False,False
96,2020-01-05 23:56:48+00:00,21761884.0,Kgal,True,False,False,False
97,2020-01-05 23:57:08+00:00,21763194.0,Kgal,True,False,False,False
98,2020-01-06 00:31:08+00:00,21763194.0,Kgal,True,False,False,False
99,2020-01-06 00:31:28+00:00,21764506.0,Kgal,True,False,False,False
100,2020-01-06 01:07:08+00:00,21764506.0,Kgal,True,False,False,False
101,2020-01-06 01:07:28+00:00,21765816.0,Kgal,True,False,False,False
102,2020-01-06 01:22:28+00:00,21765816.0,Kgal,True,False,False,False
103,2020-01-06 01:22:48+00:00,21767128.0,Kgal,True,False,False,False
104,2020-01-06 01:50:48+00:00,21767128.0,Kgal,True,False,False,False
105,2020-01-06 01:51:08+00:00,21768438.0,Kgal,True,False,False,False
106,2020-01-06 02:51:48+00:00,21768438.0,Kgal,True,False,False,False
107,2020-01-06 02:52:08+00:00,21769748.0,Kgal,True,False,False,False
108,2020-01-06 03:11:08+00:00,21769748.0,Kgal,True,False,False,False
109,2020-01-06 03:11:28+00:00,21771060.0,Kgal,True,False,False,False
110,2020-01-06 03:26:08+00:00,21771060.0,Kgal,True,False,False,False
111,2020-01-06 03:26:28+00:00,21772370.0,Kgal,True,False,False,False
112,2020-01-06 03:59:48+00:00,21772370.0,Kgal,True,False,False,False
113,2020-01-06 04:00:08+00:00,21773680.0,Kgal,True,False,False,False
114,2020-01-06 04:38:28+00:00,21773680.0,Kgal,True,False,False,False
115,2020-01-06 04:38:48+00:00,21774992.0,Kgal,True,False,False,False
116,2020-01-06 05:32:08+00:00,21774992.0,Kgal,True,False,False,False
