,Timestamp,Value,UnitsAbbreviation,Good,Questionable,Substituted,Annotated
68,2020-07-23 16:53:30+00:00,5039790.5,Kgal,True,False,False,False
69,2020-07-23 16:53:50+00:00,5039789.5,Kgal,True,False,False,False
70,2020-07-23 16:54:10+00:00,5039788.5,Kgal,True,False,False,False
71,2020-07-23 16:54:30+00:00,5039788.0,Kgal,True,False,False,False
72,2020-07-23 16:54:50+00:00,5039787.0,Kgal,True,False,False,False
73,2020-07-23 16:55:10+00:00,5039786.0,Kgal,True,False,False,False
74,2020-07-23 16:55:30+00:00,5039785.5,Kgal,True,False,False,False
75,2020-07-23 16:55:50+00:00,5039784.5,Kgal,True,False,False,False
76,2020-07-23 16:56:10+00:00,5039783.5,Kgal,True,False,False,False
77,2020-07-23 16:56:30+00:00,5039783.0,Kgal,True,False,False,False
78,2020-07-23 16:56:50+00:00,5039782.0,Kgal,True,False,False,False
79,2020-07-23 16:57:10+00:00,5039781.0,Kgal,True,False,False,False
80,2020-07-23 16:57:30+00:00,5039780.5,Kgal,True,False,False,False
81,2020-07-23 16:57:50+00:00,5039779.5,Kgal,True,False,False,False
82,2020-07-23 16:58:10+00:00,5039778.5,Kgal,True,False,False,False
83,2020-07-23 16:58:30+00:00,5039777.5,Kgal,True,False,False,False
84,2020-07-23 16:58:50+00:00,5039777.0,Kgal,True,False,False,False
85,2020-07-23 16:59:10+00:00,5039776.0,Kgal,True,False,False,False
86,2020-07-23 16:59:30+00:00,5039775.0,Kgal,True,False,False,False
87,2020-07-23 16:59:50+00:00,5039774.5,Kgal,True,False,False,False
88,2020-07-23 17:00:10+00:00,5039773.5,Kgal,True,False,False,False
89,2020-07-23 17:00:30+00:00,5039772.5,Kgal,True,False,False,False
90,2020-07-23 17:00:50+00:00,5039772.0,Kgal,True,False,False,False
91,2020-07-23 17:01:10+00:00,5039771.0,Kgal,True,False,False,False
92,2020-07-23 17:01:30+00:00,5039770.0,Kgal,True,False,False,False
93,2020-07-23 17:01:50+00:00,5039769.5,Kgal,True,False,False,False
94,2020-07-23 17:02:10+00:00,5039768.5,Kgal,True,False,False,False
95,2020-07-23 17:02:30+00:00,5039767.5,Kgal,True,False,False,False
96,2020-07-23 17:02:50+00:00,5039767.0,Kgal,True,False,False,False
97,2020-07-23 17:03:10+00:00,5039766.0,Kgal,True,False,False,False
98,2020-07-23 17:03:30+00:00,5039765.0,Kgal,True,False,False,False
99,2020-07-23 17:03:50+00:00,5046318.0,Kgal,True,False,False,False
100,2020-07-23 17:04:10+00:00,5039763.5,Kgal,True,False,False,False
101,2020-07-23 17:04:30+00:00,5039762.5,Kgal,True,False,False,False
102,2020-07-23 17:04:50+00:00,5039762.0,Kgal,True,False,False,False
103,2020-07-23 17:05:10+00:00,5039761.0,Kgal,True,False,False,False
